n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6032374833347085,0.6420220082530949,0.576309527847257,0.543523868424021,0.5836673905484224,0.5328960007209891,0.6512289130166509,0.5612867317150744,0.6026614446901499
2,0.6292037833776194,0.6510161177295024,0.6004776385157602,0.5544916493929691,0.5712858959591454,0.5294515092308713,0.6285502760618994,0.560000897042004,0.5950505780074102
3,0.6344147612001474,0.65232598810773,0.6008412755543608,0.5628626470389849,0.5764084694366123,0.5344709691352042,0.6293780301717966,0.5690613227869776,0.596283461366234
5,0.638629069802956,0.6683569979716024,0.5968200067530183,0.5395836954433147,0.5868210380231557,0.5209138128931219,0.6300436556106866,0.6214332389457634,0.5949217512778517
10,0.6430241844785538,0.6777833922856662,0.606147254607855,0.5502513860052157,0.59444854474858,0.529239638757246,0.6333794368124447,0.631381134122479,0.5948167041389801
20,0.6507479701713009,0.6771653543307087,0.6164029159134486,0.5574923445353048,0.5975446558445336,0.5383782081039856,0.6366621854582236,0.6293792133997248,0.6033866526711955
30,0.6518170293165699,0.6818956699624957,0.6194692789136584,0.5658759736612247,0.6065296750641745,0.547387494239739,0.6338223845141774,0.6466107068164397,0.6001517721260123
50,0.6523154904822434,0.6809378185524975,0.6159780258609212,0.5659683738577961,0.6083698653946428,0.5481919480479729,0.6274210459984181,0.6529124669399329,0.587168263218121
75,0.6540147975807253,0.6831834379772611,0.6179621679112166,0.5652736499450474,0.6085883101769997,0.5475418641309615,0.6273102426272686,0.6525419859179368,0.5891599168902597
100,0.6489795635984307,0.6820090710566101,0.6095976723179743,0.5588288211998007,0.6127756441234071,0.5444856745924456,0.6281242164685192,0.6540490791955604,0.5898127634081187
