n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5699503698091144,0.25350532809871,0.5330680913800893,0.5955772029801241,0.2573014228413742,0.548214920420554,0.4536274780974158,0.213057477563883,0.47742577021996013
2,0.710125018150091,0.35117443203696574,0.6495822972824827,0.7164438562491743,0.3446287781605385,0.6491615765273114,0.7069663097609902,0.34956245027844074,0.6315122024568296
3,0.7592048044948195,0.39723063608827347,0.6854423496517608,0.7634241372559134,0.396435860421126,0.6873544978984731,0.799752161725111,0.449208541378944,0.7234067784771611
5,0.7719852173370316,0.4018302828618968,0.6939734583417818,0.7708691090177305,0.39365038519066536,0.6881017691732983,0.8088721712107904,0.41228731600170476,0.7170217078552074
10,0.7965391778404932,0.42783945345858243,0.7157739408997466,0.7861580952706715,0.41808364896446126,0.7107441952749938,0.8212481849711692,0.43689725940320734,0.7321080108476715
20,0.8066755792102309,0.45499328257948946,0.7341757886032627,0.7975770076489468,0.4358814510286263,0.7210603831224882,0.8284161457879341,0.4539110150857536,0.7429944511143498
30,0.8230289324577309,0.467697907188353,0.7431182454577882,0.8137231137693042,0.4519768163941213,0.7318899478036459,0.8342575131568659,0.46644834772253646,0.7501766943189889
50,0.8314648036992877,0.4786169244767971,0.7528198531111924,0.8200744742089418,0.4565833637675866,0.7346626263491371,0.8379669623037185,0.4737074857280695,0.7554463928161012
75,0.8395719521348549,0.49042503503035967,0.7586749350234827,0.8253444615393889,0.4655423915750525,0.7388282515010332,0.8451031010400898,0.48811059907834103,0.7665707957712953
100,0.8445196103446302,0.49530075187969924,0.7618116264712892,0.8308546458997675,0.4731391935454824,0.7432670067247482,0.8503415043237088,0.49648848598520373,0.7716594523407122
