n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.98490101010101,0.3609022556390977,0.734040404040404,0.9771561832496818,0.350252458145097,0.7669358290133784,0.9573016120582133,0.03840409643695328,0.6786454758205507
2,0.9761050505050506,0.0673076923076923,0.8529292929292929,0.9815175054627847,0.06291911148365466,0.8681472961408012,0.9578217701665331,0.0180559491518562,0.8716367831664514
3,0.9871353535353535,0.09596928982725528,0.9048484848484848,0.9883432004698756,0.07632038065027756,0.893346372480075,0.9517464715490743,0.037726273050245306,0.9397955079489405
5,0.9878181818181818,0.2519280205655527,0.9607070707070706,0.9882718953953217,0.2292104760084114,0.9688162753570831,0.9603187094497145,0.06125532207114407,0.9638275577383095
10,0.9910343434343434,0.15503875968992248,0.944949494949495,0.9896070844386533,0.11353340883352209,0.9311928621659634,0.9631512192982598,0.05254476908576814,0.957439827261373
20,0.9924969696969697,0.3816793893129771,0.9836363636363636,0.9900862472325593,0.32024490882470386,0.9812946847163619,0.9660556608571033,0.06666666666666667,0.9669552700099494
30,0.9928888888888889,0.3875968992248062,0.984040404040404,0.9907632070150846,0.3118195956454121,0.9805511603375527,0.9658146860678032,0.06416342972234211,0.9655739960625754
50,0.9926989898989899,0.0,0.5,0.9903806927389683,0.0,0.5,0.9649181620757418,0.0,0.5
75,0.9926828282828283,0.4291845493562232,0.9865656565656566,0.9905678822604763,0.3583556747095621,0.9842211673699015,0.9653979045777805,0.06604472086480083,0.9666218590571349
100,0.9926868686868687,0.40816326530612246,0.9853535353535354,0.9904596428622926,0.33882551753274187,0.9828037095639943,0.965978033465356,0.06547269524368761,0.9663096170537055
