n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.978669385886417,0.21256038647342995,0.8636193369820823,0.961635141746936,0.3401033973412112,0.913892090850319,0.9878447430593503,0.01739610658566892,0.9623988249963017
2,0.9549594544912214,0.0,0.5,0.935630169727674,0.0,0.5,0.9873274838088126,0.0,0.5
3,0.940961022204649,0.14465408805031446,0.8697965440936744,0.9646433455448349,0.19534688744498008,0.9039263162602718,0.9840811956135611,0.01905337970663844,0.9657272977028255
5,0.9751246887117697,0.0,0.5,0.9881947849705014,0.0,0.5,0.9927674275610623,0.0,0.5
10,0.9827065948015733,0.0,0.5,0.9892795078534456,0.0,0.5,0.9871411430087649,0.0,0.5
20,0.9841771932380219,0.0,0.5,0.9902222737246705,0.0,0.5,0.9890069829998823,0.0,0.5
30,0.9863969644628501,0.26436781609195403,0.884280551335678,0.9900905053881048,0.3811074918566775,0.9227357558458668,0.9844199132064472,0.020747571216861518,0.9685802743084173
50,0.9859391366477293,0.0,0.5,0.9904180745132003,0.0,0.5,0.9834568449131311,0.0,0.5
75,0.6697847515590425,0.0,0.5,0.7330610514089309,0.0,0.5,0.7832853140974615,0.0,0.5
100,0.9873993299065615,0.10086956521739131,0.947998390665862,0.9908487129131546,0.11894928134809185,0.9414535075200352,0.9845284303060249,0.013797634691195795,0.9524186901667406
