n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5338614941602742,0.595602294455067,0.5245859925176056,0.5417065857707573,0.5994901413591913,0.5333154815853605,,0.0,0.489171180874542
2,0.5675897425569039,0.631119426255067,0.5523787254778671,0.5899053310270583,0.644263520336846,0.5615053502054919,,0.0,0.5787900866939103
3,0.5842011296293386,0.652200488997555,0.5564460984657948,0.5999389248953089,0.6591877339508324,0.5642317101266384,,0.0,0.5530987001193229
5,0.6410534741653043,0.673992673992674,0.5979784959758552,0.6273254660724088,0.6652794157670325,0.5898172277042351,,0.0,0.5383892461536837
10,0.6715662628112424,0.6857927666717534,0.6214376100352113,0.6643223928120081,0.6618748162707722,0.6101401189731545,,0.0,0.4519804437123156
20,0.6756188989405181,0.6968421052631579,0.6170568331866197,0.6798748078357426,0.6743447044846032,0.610618614812559,,0.0,0.3584017064233746
30,0.6852080500581614,0.7061986557132188,0.6239438584632797,0.6814061548486788,0.6846710075008715,0.6121600864275654,,0.0,0.3566488210261771
50,0.6978207133425554,0.7243561442236939,0.6346772038480886,0.6874986371458601,0.7024671025269917,0.623230365508727,,0.0,0.3514640816886833
75,0.7176200513628646,0.7523384659663261,0.6534293652540242,0.6969606597441944,0.7238490316064962,0.6304536118978017,,0.0,0.3799009514155078
100,0.7274329571177062,0.7533438803394218,0.654546419139839,0.7059686263925641,0.7308621948252089,0.6374080848495238,,0.0,0.38599381210335687
