n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6033150828978704,0.3228726614363307,0.5752109467117603,0.6816712114553951,0.4055514450348647,0.6555176244562055,0.5319961984454284,0.4066961848729302,0.5178649387731927
2,0.6139970505728588,0.3240599205136044,0.5769554790683848,0.6811713218278664,0.4041990020612054,0.6538511170109744,0.5268310803077538,0.41034232147916383,0.5245280398581478
3,0.6337505310410846,0.33751568381430364,0.592559767772822,0.6983909029654995,0.4292635881420928,0.6796054332781144,0.5707186460192851,0.4545648110908704,0.564429765085746
5,0.6450055516671086,0.34177215189873417,0.5969106996875315,0.7068009830021786,0.4252802678237121,0.6780976029985575,0.5409639549762179,0.4338708129379019,0.5445303355523372
10,0.6957999780373608,0.39072847682119205,0.6532737088353036,0.696235343062004,0.42486435480066054,0.6794193772754054,0.46881598388237095,0.354203698299419,0.48388081256333487
20,0.7141763566643854,0.3986318407960199,0.6605729586669787,0.711506614669509,0.4355074424898511,0.6907369788313671,0.5055735599974303,0.3322430457331447,0.4873347899924718
30,0.7168893803984555,0.3978629792583281,0.6591470509610873,0.7179733357169418,0.44416013297028945,0.6995695054943436,0.5262352860020736,0.3540540146623719,0.5039446566038861
50,0.7205448287413301,0.39836632108074144,0.65971913334095,0.7235191833791267,0.44905461028812926,0.7044148881890946,0.5396829242395345,0.36971225495815657,0.5143332488099188
75,0.7245003222296293,0.4010120177103099,0.6622639709560736,0.7250851001934571,0.45417669608629757,0.7088565912308957,0.540624512669453,0.37467582433241187,0.5176635199973154
100,0.7266813343079717,0.4041944709246902,0.6654682423566134,0.7197985819799585,0.45055972225313246,0.7050435786164666,0.5349434640307631,0.354590789087709,0.5056952859429813
