n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6239782905956642,0.29165313413445926,0.5843415991928751,0.6154488538439904,0.28089648346967666,0.5841165702854079,0.6045893819929099,0.30247660979636765,0.577723239666271
2,0.6239795709332636,0.2914638104511522,0.5841072974121817,0.6154490531288408,0.28082740659120503,0.584034644173381,0.6045892846234128,0.30253690950295936,0.5777665789526631
3,0.6705960227592812,0.3363457760314342,0.6300957436456844,0.6594868748760371,0.3059160049461436,0.6090469376924541,0.6472445494769985,0.3321392016376663,0.6022801444044366
5,0.7481411098478445,0.3864353312302839,0.6807631836362612,0.7342677199830064,0.3582918364267391,0.6613164643844255,0.7038178480371893,0.36738733252131545,0.6299861516417691
10,0.7948491058122206,0.4287559190701679,0.7121180112772136,0.7922712809007191,0.4180787401574803,0.7155141704335585,0.7909819281408215,0.445475431044097,0.7026873524331378
20,0.8233710264722601,0.4662992793556592,0.7495115512058219,0.8282311661137728,0.46990498007646764,0.7610144939303436,0.8058128058124261,0.4713191136881342,0.7212909673880401
30,0.8333555791991233,0.4882795223352499,0.7625927604590779,0.8385032055071653,0.48954217195803246,0.7689727923920578,0.8288332391966131,0.49714456090456643,0.7435976355228471
50,0.836547140750073,0.49142857142857144,0.7665541249916779,0.8416337445745261,0.4896309434477113,0.7688080875371313,0.8309808438308155,0.5030982857659777,0.7507991603525068
75,0.8431357580366792,0.4968553459119497,0.7674932526208511,0.8468158099717333,0.4993183009963293,0.7726382864264418,0.8343082085153204,0.5052554777810712,0.7513877992247018
100,0.8465553797225251,0.503358710255262,0.7738750953851512,0.8524200626362721,0.5056730048625756,0.7787269215085335,0.8409153303628958,0.5114683041358136,0.758283732969165
