n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
2,0.5083012919960781,0.461051298290057,0.49626508466442437,0.5052138239536171,0.44702096971041827,0.4996017102145086,0.5490718670512786,0.5448768558279256,0.5171700767266958
3,0.6064013172319925,0.43460530148558113,0.5737666463951944,0.6059950587859367,0.43050361573031287,0.5719290240374276,0.6027614767436875,0.3048902712977363,0.5397331425181329
5,0.7577601264277942,0.6368371212121212,0.6877341044766857,0.7607628650089043,0.634977244297767,0.6954326051256461,0.7470408103538693,0.6636092898959359,0.6869711906558693
10,0.7573534558723145,0.6233517142172141,0.678085297390772,0.745099926020052,0.6005101185275402,0.6649449399166818,0.7627079254927658,0.6646892973948347,0.6871153641018823
20,0.8028177346422913,0.6555935515388374,0.7084896098362148,0.8021900387501237,0.6448736726473819,0.7074538779803404,0.8110951649495376,0.6855954552319435,0.7126563776991155
30,0.8113142946975621,0.6665025842973172,0.7186993988887924,0.8112551075627967,0.6564860123718955,0.7180020628282908,0.8257886066857809,0.7043966757973907,0.7297852754521197
50,0.8281631150219884,0.689859363434493,0.7385944009366248,0.8306826888887083,0.6873632845364294,0.7444739541500804,0.8455428188312444,0.7272769275194918,0.7501024266311742
75,0.8327447987125547,0.6923269182704324,0.7420149016006189,0.8359112234594097,0.6900185106080022,0.7477191628594453,0.8491004575484837,0.7326542423891654,0.7553919379833327
100,0.8384555620369107,0.704647676161919,0.7521882847438555,0.8421131456439261,0.6989901691968167,0.7553417992396987,0.850842403554507,0.7363349277852599,0.7592198005035846
