n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8190542828278549,0.6755674232309746,0.7598144535582504,0.8112421398233444,0.6690993848152536,0.7612434309109519,0.8194811626070291,0.6810199233821692,0.7713746298923339
2,0.8513965237159049,0.7084350420395986,0.7870242255573718,0.8480604557261459,0.699882868842144,0.7874531504605936,0.8611485982343428,0.7245792401298385,0.8068923741608323
3,0.8456357038101792,0.6969860064585576,0.7777200129436688,0.844958160840062,0.6927569075220082,0.7812833735926306,0.8568615802195081,0.7159298245614035,0.8007624876152686
5,0.8471994286532771,0.7046413502109705,0.7849476793656951,0.8440430089995831,0.7028858313043806,0.7914767474127147,0.8550988230112638,0.7180405714999791,0.8033119614863665
10,0.8657245566277361,0.7315054319710295,0.8092235772512305,0.8660187671708557,0.7244643189863984,0.8115633199135677,0.8751539036274008,0.7433866753755716,0.8272816309703984
20,0.8907898770659305,0.7532467532467533,0.8279067889253042,0.8916936444292808,0.743643648362008,0.8276486496076424,0.8939525475383646,0.7533762837965334,0.8371515827100287
30,0.8993840711387513,0.7578347578347578,0.832151598827392,0.9026349860722545,0.7551547611162104,0.8374621230524281,0.9046808588782452,0.7627626812823052,0.8448807869389758
50,0.9054055571219061,0.7621283255086072,0.8352724390576474,0.9092711656999886,0.7602134830387917,0.8409719149323325,0.9110276202434359,0.7666448730521958,0.8478996609572512
75,0.9106128124575027,0.7710906701708279,0.8423131393630041,0.9150879571780584,0.7660795699956807,0.8455136531331742,0.9156457684045228,0.7698922375429612,0.850186513210568
100,0.9157293462197805,0.7767245918904687,0.8469786003924749,0.9200405518935517,0.7708625829406673,0.8494604999431365,0.9204879824948461,0.7739012233801541,0.8534134763294499
