n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6223138749527193,0.3425272610647851,0.5982694993294739,0.6196747985313934,0.3477350091647028,0.5930731783964405,0.5778885593317202,0.4460813825831356,0.5550014721293189
2,0.6267473054171183,0.34084880636604775,0.5967648367055598,0.6311830697525034,0.347613419614543,0.5934508205432478,0.590970739517128,0.4460683235056494,0.5582185317321995
3,0.6266912895951443,0.341747572815534,0.5975030254089988,0.6310494698039257,0.3475806359077922,0.5930548078338032,0.5908718250913424,0.44617339969353936,0.5560499541453802
5,0.62778637118413,0.3394308943089431,0.5955080856897876,0.6317001264015965,0.34588142235645203,0.5921232914216132,0.5925128056612667,0.44640051070516595,0.5612332645432082
10,0.6282848288078835,0.33989266547406083,0.5965088832219857,0.6317983009410172,0.3426481048673915,0.5901308405696625,0.592722569702679,0.44530898912471273,0.5666163207450856
17,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
20,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
30,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
50,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
75,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
100,0.6283236516547961,0.33989266547406083,0.5965088832219857,0.631723008167577,0.342643138250603,0.5901145882605118,0.5926589130306779,0.4451775216286294,0.5664442268865917
