n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5985306027781527,0.48826786185077775,0.5886261621600881,0.5813335558438814,0.4898869864674783,0.5707985887214129,0.49715217995850514,0.49500957757838493,0.5036295292018331
2,0.5981213757974702,0.48028283927114496,0.588671384396547,0.5851475596836746,0.4813586574213647,0.5724253123837846,0.5038288037828133,0.4774502655973336,0.4997561069029069
3,0.5986691815254831,0.48483235763704097,0.5877722498542268,0.5850984766679822,0.48878417513375544,0.5728267329956089,0.5038331288418594,0.4887485999389064,0.5014751871161359
5,0.6023571919457827,0.4861849096705632,0.5885304075003135,0.5816126618568095,0.489217800431288,0.5728166349222392,0.5018358165743666,0.4898871836568757,0.5018503206095862
10,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
20,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
30,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
50,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
75,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
100,0.602473502167584,0.4925412195760272,0.590594014631449,0.5797037182526652,0.49082590898145917,0.5698122328527726,0.5035572504243788,0.49779647435897434,0.5037527430932629
