n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5317860957008316,0.7166454891994918,0.5313043399025925,0.4762302060430451,0.6753404313175895,0.4782537286530257,0.5158709627200866,0.6172965317120354,0.5167373216226272
2,0.5391932387472054,0.6584595959595959,0.5340500104703844,0.46883745753844563,0.5993505307142394,0.4689887175406109,0.5300321276440025,0.5442642824670405,0.5236289264015029
3,0.5388955794729169,0.6728280961182994,0.5349979978870242,0.46987046500963864,0.619535714694733,0.4725285003256354,0.5302482814565321,0.5640492656772088,0.5224371926557045
5,0.5393197945611036,0.6735163318509431,0.5325511677811172,0.46975480123769797,0.6226725862432536,0.4729478490207981,0.5275632912802982,0.5677858955922519,0.5228858779422275
6,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
10,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
20,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
30,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
50,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
75,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
100,0.5393197101905609,0.6735163318509431,0.5325511677811172,0.4697548242504008,0.6226725862432536,0.4729478490207981,0.5275633047604098,0.5677858955922519,0.5228858779422275
