n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.510005267645844,0.27002967359050445,0.5083566158209369,0.5045344695098373,0.2588444790695733,0.5065307349027636,0.5105406778560132,0.3376567585876444,0.5132928003052143
2,0.5472724586143937,0.42161885245901637,0.5360098551515096,0.5370370018575381,0.4010558551111278,0.5233486600705106,0.5507373821215855,0.46088916488419696,0.546183129493451
3,0.547272820776363,0.42161885245901637,0.5360098551515096,0.5370369536980173,0.40107087501761307,0.5233600327533265,0.5507367600036512,0.46088386480985294,0.5461753626238102
5,0.5489565117718033,0.40191118605958404,0.5387135753335829,0.5357036408658402,0.3801846153846154,0.5241093033094507,0.5501172388802759,0.4462793094235442,0.5504535695636446
10,0.5511655187037643,0.41470258136924804,0.5486837132684013,0.5377317752454603,0.3925844256605006,0.5332712785170022,0.553800002120682,0.44728919537863776,0.5534658136334443
12,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
20,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
30,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
50,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
75,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
100,0.551165971406226,0.41470258136924804,0.5486837132684013,0.5376542114864097,0.39268110987519517,0.5332744173774594,0.5537318826400257,0.4475393181847408,0.5536150279412655
