n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.59070818956709,0.763745236799129,0.5765000157193159,0.5380515000209717,0.732728541521284,0.5321202624557999,,0.0,0.4646941426172902
2,0.5923465598277162,0.7694586587664961,0.5697299028546278,0.5378724261843062,0.7419151931467596,0.529550767532462,,0.0,0.4435856009968216
3,0.5926180864483777,0.7594694379871462,0.5757828219315895,0.5381218838084784,0.7283717569719697,0.5335350840720525,,0.0,0.47411326173958035
5,0.5927437181683853,0.7608517608517609,0.5755755234532194,0.5383708081749364,0.7297297297297297,0.5324712277905532,,0.0,0.4708925988109946
10,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384403571990855,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
17,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
20,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
30,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
50,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
75,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
100,0.592787069094253,0.7599781301257518,0.5761600855130784,0.5384401322856013,0.7283780415218929,0.5332576177285319,,0.0,0.4745250842124159
