n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5405357260353995,0.0,0.5,0.5079452132131421,0.0,0.5,0.5150147112154615,0.0,0.5
2,0.5534110501452109,0.14953271028037382,0.5329154342870868,0.5727103856934312,0.14744411442863842,0.5486789606694532,0.47876917468209623,0.07619291944586967,0.5006950387766668
3,0.5546010353325833,0.0,0.5,0.5732263536315334,0.0,0.5,0.47987178957142457,0.0,0.5
5,0.5550552036508928,0.15730337078651685,0.5367828192779205,0.5744031630548962,0.15888654885083783,0.5759857460387808,0.4760448690705509,0.07402138722652801,0.47776685778089933
10,0.5554443761497974,0.15115062761506276,0.5145186751979698,0.5747057546150086,0.12801580299950135,0.5188079994891477,0.4766028952985857,0.07829202396335017,0.46371637782816233
15,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
20,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
30,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
50,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
75,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
100,0.5544298529275669,0.1608910891089109,0.5381183095095571,0.5739755814327205,0.12645343266879747,0.5086077902427225,0.47660090259842536,0.09251660805001954,0.5205434565569483
