n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7786094665715669,0.1276824034334764,0.7104047061330174,0.7957065858120134,0.1368685346992066,0.7342166155368677,0.8476250917687067,0.3738813653282648,0.7860756078178919
2,0.7790076638357635,0.1181945090739879,0.7069521474719995,0.796562359839467,0.12372632125248681,0.7242170202069975,0.8491860853452081,0.3397891474957055,0.7878088915363104
3,0.7789621926962957,0.10605461020973486,0.6906461968588538,0.7964620778354661,0.1096191225128715,0.7022679458579303,0.8489623359513294,0.29444935869084476,0.7745063745789413
5,0.7822237725715487,0.10660302307080351,0.6919888946485666,0.7987884421878968,0.10988095238095238,0.7027690204635473,0.8509680173759031,0.29562418491079107,0.775365748477419
10,0.7821308815294934,0.11611161116111611,0.7059082600273607,0.798695868679083,0.12059647718174539,0.7207988363228073,0.8508684560173769,0.3302112266649441,0.7862513025249942
15,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
20,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
30,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
50,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
75,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
100,0.782147770809867,0.11694290976058933,0.7045766052286614,0.798749801415713,0.1225990729813399,0.7226851025083968,0.8508627217355458,0.3363313530915005,0.7872173200152246
