n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6264302446221627,0.0,0.5,0.48838721419964193,0.0,0.5,,0.0,1.0
2,0.6323025872989281,0.04329461457233368,0.6162050793706777,0.4849334264831452,0.05755140419039509,0.4765677211896595,,0.0,0.485464778619022
3,0.631676556773327,0.02722430459656737,0.5,0.48535383552475214,0.06920147273124062,0.5,,0.0,0.0
5,0.6340454797950852,0.04311251314405889,0.6153938848868001,0.4832414780382592,0.05748870694522869,0.47615290876921984,,0.0,0.4832683920972323
10,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
17,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
20,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
30,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
50,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
75,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
100,0.6338309247323205,0.054223149113660066,0.6007967928426783,0.48386641611592385,0.02925449339359023,0.4537058761067647,,0.0,0.7197917656624534
