n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7191332198401478,0.022298456260720412,0.5535843099105933,0.882045345098404,0.01996856993190152,0.6523117318264886,0.5085894408356864,0.41809971911776905,0.5007300214046938
2,0.7198834290330958,0.02327718223583461,0.5668098384577018,0.8804976575379713,0.0213568829764466,0.6740984484900335,0.5089663248908017,0.41224350291783235,0.5111466865247795
3,0.7150936318781199,0.02653631284916201,0.6073067077770312,0.8751571062722323,0.02454724692180135,0.714489878642137,0.5245245478933238,0.38996138996138996,0.5200873995334159
5,0.725213211925853,0.04068241469816273,0.6704974051830387,0.8719811905765305,0.043219575016097876,0.7998031624003539,0.5411381135139003,0.22470517860194839,0.5043336622812372
10,0.7198009884624422,0.027692307692307693,0.6133578456630077,0.8734633419658973,0.027158521530753033,0.7401485962416896,0.5369050471277291,0.37195093584753514,0.5242104719118674
17,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
20,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
30,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
50,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
75,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
100,0.7311942753267738,0.027513227513227514,0.6205404803812051,0.87077322987405,0.0244945209624163,0.711873002149984,0.5307743093603816,0.40859030837004406,0.5160860373911871
