n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5258795193491389,0.28525434642627173,0.5329728424560907,0.5233858121014094,0.28448386233225087,0.5290993471317236,0.5036068135458917,0.23739674375013622,0.5065592432105045
2,0.5271774831683975,0.30269369619550124,0.5423900452293411,0.5151013592810378,0.2967670011148272,0.5318857238572082,0.5295290326939274,0.2971998204417752,0.5299624107069605
3,0.5275477251627166,0.3000557724484105,0.5394353474989477,0.5153283484243049,0.29838227696795955,0.5338007858636865,0.5333217163256369,0.2975869671729544,0.5294779682090286
5,0.5367684033214981,0.31207801950487624,0.5479050257585181,0.5227869204101372,0.2972960624308938,0.5240324748982754,0.5410642538805923,0.3113903936439148,0.5410567597099554
10,0.5364847468765697,0.3095538190068062,0.5449704038573999,0.5225784968075033,0.29742114531758546,0.5249672921626602,0.5366269519118606,0.3105155840372852,0.5406071562320688
15,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
20,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
30,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
50,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
75,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
100,0.5374434701521584,0.30874178878221326,0.5440170068222311,0.5242127822628746,0.2974923660590358,0.5253679699550072,0.536122130380295,0.31007253158633596,0.540375060802783
