n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5921859771702624,0.20803782505910165,0.5621498587164583,0.5917950312874963,0.22829905493889266,0.5626540980196297,,0.0,0.5404061203155194
2,0.5945633444583898,0.20852593733949668,0.5622252333106625,0.5945058302574933,0.2183608560493073,0.5529771426972429,,0.0,0.5798249226512919
3,0.5956271341527545,0.20936395759717313,0.5641893550038213,0.5959740676407347,0.23383989396134522,0.5689021263324474,,0.0,0.5041235045036483
5,0.5960647012010855,0.21194431971261787,0.5672122268109184,0.596574640299281,0.2330925804333552,0.5679951837843331,,0.0,0.5126345022755832
10,0.5961308730832066,0.2118071203244705,0.5670071377987814,0.596964243833448,0.2324477283445999,0.5672464330903004,,0.0,0.5162036303734913
17,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
20,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
30,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
50,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
75,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
100,0.5963092304078642,0.2118071203244705,0.5670071377987814,0.5971434354642071,0.2324777189204483,0.567280823111056,,0.0,0.5161297135193926
