n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.14540059347181009,0.5,0.5,0.0824442424666154,0.5,,0.0,0.0
2,0.5,0.14540059347181009,0.5,0.5,0.0824442424666154,0.5,,0.0,0.0
3,0.5144480318168934,0.14606522163639915,0.504493073270975,0.5139709271448437,0.08317840768529972,0.5056510755636083,,0.0,0.06087580912556362
5,0.5324554789363661,0.14540059347181009,0.5,0.5874924892015198,0.0824442424666154,0.5,,0.0,0.0
10,0.5749913083723073,0.14985365853658536,0.5178992169784581,0.6299167944343733,0.08551314535609547,0.5196095928382923,,0.0,0.03647268772241053
20,0.6468951512896824,0.15457543281121186,0.5350654584750567,0.6618530205141919,0.09016386988054272,0.545953694276381,,0.0,0.06895386532349183
30,0.6513503024907881,0.1665057915057915,0.570367860685941,0.6658673682858964,0.09886429685121459,0.5842962979022668,,0.0,0.19197262964488232
50,0.6856623020301871,0.171712158808933,0.5841216695011338,0.7098440361636579,0.10201788429034116,0.5976742374460784,,0.0,0.2180124813887921
75,0.690547052154195,0.2260536398467433,0.6426002692743764,0.7092725637428829,0.13510450534138413,0.6395939737065681,,0.0,0.6060654058563267
100,0.7001753826530612,0.2214442013129103,0.6447526927437641,0.7181152582422319,0.1339139534491198,0.6482677925216211,,0.0,0.560912767552613
