n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.8859180035650623,0.5,0.5,0.8725685252478748,0.5,,0.0,0.0
3,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
5,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
10,0.5506779691822811,0.18493459630130807,0.5281218561368209,0.5149903104839468,0.1878418945963976,0.5123667338975623,,0.0,0.9311728492835345
20,0.5990976375833124,0.47632973862182415,0.5701081488933601,0.562644704016894,0.4711520960990111,0.5474426662095452,,0.0,0.7685452107158319
30,0.5875196245834381,0.5033652143110167,0.5571151518485915,0.5571585691733578,0.49059114111641694,0.53917382499421,,0.0,0.7477851342646857
50,0.6140107245032697,0.548403619600478,0.5676844268737424,0.584236408083026,0.5377224379965984,0.5532438934469328,,0.0,0.6707637722938512
75,0.6189445019727742,0.5402516807446992,0.5710807815643864,0.5903062567891959,0.5288480043108426,0.5565755754897795,,0.0,0.6863179903063326
100,0.6229022081709004,0.5427931806440502,0.5736774160588531,0.592247315019297,0.5310178781824701,0.5571121625309939,,0.0,0.686328549856918
