n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.706267144419152,0.549374730487279,0.6889243055910789,0.6923318019064825,0.5257692059601368,0.6756345717109691,0.7155779715124557,0.5672301584053048,0.6940238394275892
2,0.6803705792176071,0.5224989078200087,0.6735902411888076,0.6680755263285006,0.49861833015329954,0.6610083489562263,0.6994878959023066,0.5452923181509177,0.6818342858133813
3,0.6825023418717069,0.5034013605442177,0.6600385569594353,0.6699224262691266,0.4798123188189235,0.6464891628373324,0.6940911371515973,0.5209338870804804,0.6609806534935212
5,0.7718976993708118,0.5632183908045977,0.6972239628625505,0.7693339906128637,0.546327561104055,0.6869804893027079,0.7866873179001244,0.5884174311926605,0.7064460202213181
10,0.8392748670008696,0.6181818181818182,0.7339569798966699,0.8370321443671691,0.6145898738512472,0.7298678839738517,0.8467055495781364,0.6396183109536805,0.7415080631221764
20,0.8974355106079595,0.7274625826662026,0.8161350964243694,0.8912615272082021,0.715044340387684,0.8028598695182083,0.8929771967135901,0.7322204125950055,0.8117433693382192
30,0.908154569127577,0.7405927405927406,0.8316290155506676,0.9024678828613044,0.7330081712801673,0.8192974419924031,0.9052796834444679,0.7517596145994938,0.8305175959847195
50,0.9099377485740959,0.7276214833759591,0.8273329198424472,0.9035858565063251,0.7271655429055672,0.8190020028610346,0.9065191457987587,0.7440777676408594,0.8287962468931391
75,0.9113631531664024,0.7369426751592356,0.8351650020461405,0.9017882213633749,0.7377620672842515,0.8278364445486446,0.9072691355307622,0.7534557522816575,0.8368609471096045
100,0.9130873861834364,0.7400379506641366,0.8386170648114992,0.9033523081362138,0.7387810996521929,0.8293876587827359,0.9087040582838571,0.7554849659768611,0.839148557055035
