n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5752153335727418,0.05975941016686069,0.5,0.5659014581947475,0.05805459980822381,0.5,0.5778769297317732,0.061411858629901436,0.5
2,0.7454313639311575,0.20930232558139536,0.7073741363877559,0.7555401341186905,0.2278340642169464,0.7240892119402883,0.7710418861299222,0.23615321025075778,0.7322212298666317
3,0.7473736539976739,0.06090567530156219,0.5100082542302931,0.755995616917567,0.0589473382778271,0.5080390425006363,0.7758039915958749,0.06279697737215582,0.5117501444913359
5,0.7782164698693795,0.17244796828543113,0.7032269216544909,0.7871142047912232,0.18557336621454995,0.7197390290426527,0.7985398178136915,0.19080365390536796,0.7300795683798432
10,0.8368416045366107,0.0607016160819866,0.5082542302930252,0.8398844485704621,0.05875846517237196,0.5063586281231754,0.8500033169394734,0.062066183240061655,0.5056160783415666
20,0.8588928611627746,0.06830782878687071,0.5665497317375154,0.8615621397525426,0.064880736262175,0.5557787081567064,0.8709730846264854,0.0715804649486394,0.5752614093630386
30,0.8679832342647035,0.06052269601100413,0.506706562113083,0.8735299454750404,0.05867179706427248,0.5055839159268851,0.8834335267154483,0.06196234754680739,0.5047327728159998
50,0.8827416908308366,0.06298568507157465,0.5272389599669831,0.8832712787123874,0.060456544564124026,0.5210893875656821,0.8956884294246156,0.06479509658728529,0.5278039443408469
75,0.8769985689094233,0.19887730553327987,0.8026180381731352,0.8779274300338942,0.1942348733054796,0.7953861939284913,0.8884323253472335,0.2134173795587573,0.803179845367008
100,0.8758086733736755,0.07089898053753475,0.5831131311940226,0.8787323409691951,0.06726655848945272,0.5725128584903489,0.888351190281458,0.07413859612010502,0.5909209986804942
