n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5,0.18445896877269427,0.5,0.5,0.20677751116399798,0.5,,0.0,0.0
5,0.5398503726660169,0.17859187178019462,0.5329956668372821,0.545582507135049,0.19964053643025023,0.5371389085676765,,0.0,0.6610384262045808
10,0.5641352342922852,0.1848574237954769,0.5361079364189004,0.558731571746631,0.20984139894265963,0.5432549135618839,,0.0,0.5925386215562666
20,0.5889832142531605,0.21063607924921793,0.5721702975017704,0.5789564815806023,0.2331105609025076,0.5699494953416204,,0.0,0.2565337219247949
30,0.5899946361335288,0.2073050345508391,0.5633786398917411,0.5848725234768075,0.2289387404961397,0.5626116215184838,,0.0,0.4081794278835493
50,0.6038718877304184,0.2105584375953616,0.5697539282433863,0.6022441403240804,0.23713995109177866,0.5759362149060401,,0.0,0.37118932218244793
75,0.6111965892119673,0.21630901287553647,0.5816420793571775,0.6103659323129675,0.24024503659374874,0.5821833375393092,,0.0,0.3220451737574049
100,0.6166647530868526,0.21675155631013016,0.5827788334116294,0.6136460974821039,0.2409751899038221,0.5836582188313434,,0.0,0.31547713329320703
