n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5481178299630205,0.32970835392980724,0.542364328151733,0.541674702762339,0.2994895065229722,0.5386907270138668,0.5654316457207744,0.3324404342309319,0.5603859312548158
2,0.5692691606958469,0.7089085888678971,0.5382900444616807,0.5981038613184597,0.7160690571049136,0.572145476389649,0.5640376288988296,0.6577487269134301,0.5252681415909265
3,0.5815070858448232,0.6886648334860984,0.5492161821606499,0.6208264532878547,0.7078717561020768,0.5919279736881101,0.5570584319902772,0.6324324324324324,0.5186426138130236
5,0.6003161959328764,0.6718146718146718,0.5669333636642071,0.6333906267742943,0.6918403344874894,0.6095358997162077,0.5624884329816209,0.6271911431686656,0.5430148848013483
10,0.64938532017686,0.6980797159916089,0.6041644540888096,0.6668399407494641,0.7019498607242339,0.624516662837115,0.5958339944973984,0.640144045271371,0.5705097478381946
20,0.6643494267396344,0.712864934231633,0.6194737227972831,0.6792886522533872,0.7127769858753401,0.6308341339396746,0.6143851383407352,0.6582172234346148,0.5806828499781453
30,0.6698829840372358,0.7162270183852918,0.6215308206671102,0.6807087287581799,0.7123820640015562,0.6308527944953156,0.6156082046893134,0.6565232010759919,0.5794459233240657
50,0.6760392892160725,0.7178012144455097,0.6232929462218535,0.6864811833960789,0.7122201644084869,0.6320321218826079,0.6254231114740316,0.6578039545645772,0.5814663495117631
75,0.6818943697630424,0.7198723064644852,0.6252633681384677,0.6905144578072144,0.7141327275677429,0.6336822345374509,0.6236385518784999,0.6569380008435259,0.5817557261367784
100,0.6824127981669921,0.7189396358990737,0.624357724334839,0.686122101694287,0.7116189981495309,0.6307164655725178,0.630824768241208,0.658968307484828,0.5837847420929069
