n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7402192275048979,0.6381899746440414,0.7216829630498818,0.7379732933014899,0.622348049947585,0.7155696813374275,0.7583387120452993,0.6364985007101899,0.7309908901854532
2,0.8203407726834264,0.6423099587507366,0.726598587459671,0.8218873531824558,0.6285553770914513,0.7229556419879449,0.8500969377045062,0.6447528298266931,0.7404412619246101
3,0.8333537049441084,0.651792828685259,0.7376388234733832,0.8345192312066417,0.6385006724752939,0.7344892946662118,0.8604557955113461,0.6528793665177898,0.7495176047849962
5,0.8788439645074028,0.6618063993519644,0.7489612742017,0.8830675135221199,0.6492839108966195,0.7465832439440464,0.91347315841566,0.6662406909619707,0.7639361750027738
10,0.9322948157781658,0.7367684775005829,0.8212943451486865,0.9368008644452026,0.7211264238263573,0.8153169439326737,0.9601914558338269,0.7622788265897442,0.8502745699190382
20,0.9550788779715165,0.8206785137318255,0.8816871170476701,0.9564309499526138,0.8182586814292904,0.8836627717502559,0.9729883543825533,0.8469871757334426,0.9066371949073717
30,0.9589932150765854,0.8654937570942112,0.9104726557753697,0.9601140102050874,0.8544659455805307,0.9052709018537473,0.9767606355017938,0.8891684918526803,0.9297225003127237
50,0.9620512202051611,0.8674971687429218,0.9124486114800636,0.963206183828045,0.860034434972494,0.9107477548049585,0.9792820636100092,0.8935720173569529,0.9329148709595758
75,0.9636973368962828,0.872984441301273,0.9169809779858036,0.9654883147958604,0.8688459280382455,0.9180125245081314,0.982026210963188,0.9067543149105863,0.9428676829684958
100,0.9650106267375853,0.8775510204081632,0.9202883316302667,0.9665721217635239,0.8702731092436975,0.9187933856476743,0.9824826242384114,0.9082786629178382,0.943482749635258
