n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.47576427996781984,0.0,0.5,0.5170690867748757,0.0,0.5,,0.0,1.0
2,0.5040261176876221,0.011137629276054098,0.5,0.48072826607600533,0.04525725363305276,0.5,,0.0,0.0
3,0.5444094069647167,0.0,0.5,0.46520144223232485,0.0,0.5,,0.0,1.0
5,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
10,0.685934088035858,0.0,0.5,0.5187323210245371,0.0,0.5,,0.0,1.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.7155858522008964,0.016148566814695196,0.6128749569015055,0.6195801218530079,0.05993769288148484,0.5869819153151397,,0.0,0.47078700330513934
50,0.6772712906562465,0.011137629276054098,0.5,0.5647758707226966,0.04525725363305276,0.5,,0.0,0.0
75,0.7211455579818411,0.0,0.5,0.5504351366645088,0.0,0.5,,0.0,1.0
100,0.7580522353752441,0.0,0.5,0.630112887401851,0.0,0.5,,0.0,1.0
