n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5481178299630205,0.544507893852872,0.542364328151733,0.5416746994741353,0.5638424246315857,0.5386907270138668,0.5654316658373282,0.6341086469360946,0.5603859312548158
2,0.5692690750476719,0.3578069894196858,0.5382900444616807,0.5981038678948668,0.42233563494446114,0.572145476389649,0.564037669131937,0.34520866656972515,0.5252681415909265
3,0.5815070001966481,0.40995946728430804,0.5492161821606499,0.6208264105412077,0.47791319693376716,0.5919279736881101,0.5570584319902772,0.3796619264824255,0.5186426138130236
5,0.6003161959328766,0.4608879492600423,0.5669333636642071,0.6333906497917197,0.5265482284452474,0.6095358997162077,0.5624884732147283,0.45197879423005793,0.5430148848013483
10,0.64938532017686,0.5080199842229819,0.6041644540888096,0.6668399341730569,0.5458177278401998,0.624516662837115,0.5958340548470595,0.49862620953291126,0.5705097478381946
20,0.6643492554432842,0.5246946362187997,0.6194737227972831,0.6792886522533872,0.5493086620577471,0.6308341339396746,0.6143773532344522,0.49852216748768474,0.5806828499781453
30,0.6698828983890606,0.5260347129506008,0.6215308206671102,0.6807087221817725,0.5496268467279282,0.6308527944953156,0.6156081443396524,0.49791103465224873,0.5794459233240657
50,0.6760393748642477,0.5280598610368786,0.6232929462218535,0.6864811932606899,0.5518392956534939,0.6320321218826079,0.6254231114740316,0.500920358326175,0.5814663495117631
75,0.6818943697630423,0.5301204819277109,0.6252633681384677,0.6905144841128436,0.5534093789607097,0.6336822345374509,0.6236385518784999,0.5027509475486001,0.5817557261367784
100,0.6824127125188169,0.5291599785981809,0.624357724334839,0.6861220852532689,0.5499316005471956,0.6307164655725178,0.6308247280081007,0.5047735618115055,0.5837847420929069
