n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7947679607752959,0.32345013477088946,0.6729800095879146,0.769834786737048,0.34430939226519336,0.6673758097101641,0.6854054446712687,0.30833402853090847,0.6223216521908571
2,0.850161552462652,0.35106382978723405,0.7797157144360474,0.8267037676482547,0.39193664506839454,0.7874489353581735,0.7779353811525673,0.43552519214346713,0.7405560084008757
3,0.8773441996364907,0.35777126099706746,0.6793264814822033,0.842871788776278,0.4021874223216505,0.6782645265005269,0.8539846588343273,0.38557709730023554,0.6509836019772071
5,0.904750954569135,0.2943722943722944,0.6029934300699347,0.8832467611265782,0.32050408719346046,0.6060249734619101,0.8979512417370404,0.3026404874746107,0.5978645388688661
10,0.9309384333763361,0.10097719869706841,0.7027694522286705,0.9147135550090528,0.09710483306093859,0.6890151551705596,0.9233455685403268,0.22318354692766632,0.7370740795869986
20,0.9521806009725627,0.09366715758468336,0.6821937616195001,0.9393871780126207,0.09010892517405031,0.6694475359093264,0.9516836042891851,0.196212271265979,0.7001676445833039
30,0.9604771351623125,0.09472743521000894,0.6861185705432762,0.9477958037421679,0.09127264669571915,0.6745691092598936,0.9570343329174185,0.1946079763306464,0.6972766453670793
50,0.9656835806313733,0.12036336109008328,0.7599669489774841,0.9511251045380591,0.11535574500026809,0.7475638904741411,0.9588261300204094,0.24458870338289326,0.7731646948898054
75,0.9700436133186268,0.18966565349544073,0.8531977254036862,0.9551581219647283,0.18900405588102748,0.8479321339117163,0.962287862395108,0.3705428184122119,0.867126920616471
100,0.9728615247902157,0.249396621078037,0.8914701339060098,0.9587144086274609,0.24753969691481012,0.8789620018369464,0.9642868277725998,0.45549544208107906,0.8947670854850296
