n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7041733404520376,0.5195518917776368,0.6899785076436662,0.7089337810198242,0.5142993436997484,0.6915573756360345,0.7244869087052427,0.5228592906444338,0.7029792090837158
2,0.7706243384756606,0.5508740475123263,0.7258834729399823,0.7757449104464712,0.5463128578312466,0.7282742600965187,0.8044176692021795,0.5687537150782643,0.7525829241734283
3,0.7878816617576558,0.5547280523583841,0.7300212198700411,0.7912800509107524,0.5515622297091362,0.7339570827246045,0.8191226829745717,0.5718407960199005,0.7557298768458729
5,0.8420228786303476,0.6107969151670951,0.7804113861803468,0.8462827261148278,0.6112892941098094,0.7858555636012363,0.8616961075963673,0.6463668420139892,0.816280024674739
10,0.8736913207155149,0.595413241021203,0.7250696330205701,0.881559210481797,0.5959385704685887,0.7252128608123951,0.8990599124432891,0.6104682422797297,0.7356573805688147
20,0.8983979509030792,0.6757153338224505,0.7936797655936667,0.9061356705999379,0.6844003975114693,0.8014853250096572,0.9223912946638935,0.717592969322158,0.821668961287279
30,0.8988548976430787,0.6757959602875727,0.8027771888100098,0.9062330553438348,0.6856122974824349,0.8139284884122315,0.9234010289333634,0.7215434837852103,0.8310314389679259
50,0.9077282647476819,0.6868206521739131,0.8124800425078617,0.9080546622169511,0.6895448740996045,0.8191147844564297,0.9298254347452938,0.7306689137675053,0.8331852659243463
75,0.9126939016716182,0.6978810663021189,0.8202046031450028,0.9100144812531398,0.6934430740750006,0.8207860423569758,0.9345631514922172,0.7415129753549862,0.8379366802175331
100,0.9149903437670038,0.6984455958549223,0.8190203521715029,0.9115562023338822,0.6962953644883326,0.8221158415610087,0.9354694270905949,0.7426009337529051,0.8372771179745824
