n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5858801306569414,0.20719738276990185,0.5855484231229183,0.5954891749217016,0.20946651627188034,0.5948497776729976,0.5965505536585077,0.22917206027028428,0.5971749291607222
2,0.5660301835324814,0.18115942028985507,0.5731708522351034,0.5449482698353004,0.18791475018433343,0.5876170192638841,0.5720745751715799,0.2054270462633452,0.5862977328794902
3,0.6081215223213844,0.23179791976225855,0.5855212441070952,0.6038924344938639,0.22472305257605063,0.5852705210159574,0.6212369656062535,0.23964559454328108,0.5879951337014047
5,0.7410812677281308,0.26666666666666666,0.6451742421996225,0.7191880824167957,0.25059068797776235,0.643559788651145,0.7273667550927527,0.26543319694004625,0.6370328556465558
10,0.8124493481977841,0.33507853403141363,0.6818412053646435,0.7828716697767749,0.3066861645950118,0.6700652009557801,0.7878061045602445,0.3291903936617975,0.6756790900759773
20,0.8072507437167057,0.29435483870967744,0.7156654905565274,0.7895648960322108,0.2736243783058341,0.7056351547911781,0.7846587429181764,0.2839178515007899,0.6981309866546497
30,0.8136575789921031,0.3122497998398719,0.7042910724345479,0.7971281948827504,0.29040347925462684,0.6924498132499406,0.7894403612098843,0.30884098479917294,0.6951557004651747
50,0.8244223223727776,0.2961608775137112,0.7362832448779909,0.8059514058358491,0.2762989929554158,0.7285702215309742,0.7940731854947763,0.2815660870553472,0.712610303789835
75,0.8231442909241854,0.23561430793157076,0.728874492246568,0.8075572016631816,0.21255140146176313,0.716058897042936,0.7949537926825051,0.2269396551724138,0.6980590817664385
100,0.8262448606951899,0.32673992673992674,0.7350626599855704,0.8127265519560347,0.30010705708746854,0.7181679185907268,0.7970255165916192,0.31271344576277155,0.7127739679069875
