n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5940988424585458,0.33635813672111314,0.5920005728553728,0.5989916474004797,0.3387655232907068,0.5962793151375305,0.5908820172315753,0.34323931375399824,0.5897903708584757
2,0.7254218270350375,0.47794779477947796,0.6783217828255469,0.7363929014290843,0.4736887613052726,0.681514213711504,0.7237003689879369,0.4845608846315139,0.6716478307946533
3,0.728581747084353,0.48123021257349613,0.6803211726100411,0.7416493721038883,0.4746735744040326,0.6814057438430303,0.7271784325739166,0.4820316669631738,0.6696767571421027
5,0.7640326527562439,0.5002174858634189,0.6960821673858493,0.7702089045689201,0.4921303775753235,0.697064923169309,0.7597608800424279,0.49918622580092514,0.6830542845743404
10,0.778251919376833,0.5093378607809848,0.7045149720733006,0.7848044585308646,0.5,0.7052930108138742,0.7712421939622363,0.5071291586758943,0.6900375241222239
20,0.7805884220947825,0.5177832919768404,0.7129446634163351,0.7854846414226765,0.5127581249111276,0.7168252858106867,0.7785446110840276,0.5243380690991282,0.7047247199845668
30,0.7880995523010729,0.5233333333333333,0.7164428172030959,0.7944622821798862,0.5219446427155207,0.7232761035182081,0.7933744465673742,0.5406732258908271,0.7173779750829268
50,0.8027041264266901,0.5314168377823408,0.7238930503925927,0.8101123016545303,0.530531435608836,0.7316409090254743,0.8086456470337536,0.5465981926032087,0.7227665843563804
75,0.8110177522898647,0.5402160864345739,0.7333177666112491,0.8156287173895633,0.5377031304426843,0.740598604330134,0.8182211159290143,0.5573738855224053,0.7338922747595611
100,0.8149584991189236,0.5414673046251993,0.7346820341347082,0.818247251159063,0.5404948957280938,0.7433248942579967,0.8211087825410759,0.5608040587285725,0.7370208050387943
