n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.910550473614397,0.2639593908629442,0.8369190574742211,0.9023206995569404,0.27484379352887334,0.8321230182502193,0.8844082669355015,0.4673490664392001,0.8270637924434593
2,0.945697066072164,0.40589198036006546,0.8560598088393296,0.9320984517761612,0.4070807376796398,0.8473741785442965,0.9603673899397421,0.6512371331756281,0.871476757134467
3,0.9753533432330501,0.5095986038394416,0.9314392654981882,0.9711536366276347,0.5001643547432779,0.9109779346032514,0.9853983432944979,0.7603829732177513,0.9377119273771629
5,0.9913734752552555,0.47473200612557426,0.9524079566699016,0.9895031455109562,0.4645829888098782,0.9486784342013439,0.9958492941023546,0.7594007580771314,0.9672145509805825
10,0.994257644672926,0.7027027027027027,0.977242344284083,0.9961585912758499,0.7090756302521009,0.9726699985139677,0.9966647537641072,0.8923404255319148,0.9798347762144617
20,0.9986397633422066,0.7393364928909952,0.9795146020820585,0.9981867627527085,0.7346233586731168,0.9778032587709966,0.9983360413779314,0.9103637413394919,0.9825478063300247
30,0.9990191225629094,0.0,0.5,0.9989494002235456,0.0,0.5,0.9990525157437737,0.0,0.5
50,0.9993711990999313,0.43922651933701656,0.9580665151828135,0.9991767620304208,0.40218296179816854,0.9515397362166054,0.9991564932896397,0.7271082975356093,0.971208991112246
75,0.9994231661164659,0.6611226611226612,0.9831646354059078,0.9992151329190484,0.636430246189918,0.9808409654736052,0.9991671443010228,0.8639676113360324,0.9849862960675079
100,0.9995985547972701,0.5824175824175825,0.9764511464573435,0.9990071027074863,0.569499967232453,0.9750387294112561,0.9990785737956972,0.8322408981763905,0.9824807591398113
