n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5313671964691175,0.24731182795698925,0.5267750082914509,0.5487794705730473,0.2779699749262069,0.5448554293956213,0.5285956616360351,0.3463348461757465,0.524632093713512
2,0.5276977441707495,0.24697986577181208,0.5264114600607189,0.5192139396719626,0.2779326953545852,0.5447186480921072,0.545021393715731,0.3463860963819146,0.5244492209563105
3,0.5633170129479741,0.2880835380835381,0.5364840476922036,0.5649490523062858,0.2991533612478719,0.5418929307984806,0.5682366888419614,0.4389993186952416,0.5493712807069
5,0.5830759008841626,0.30774172823642787,0.5607458312581597,0.607224669242217,0.3327267571016685,0.5783031506430696,0.5171070234858425,0.39710376946587106,0.5077737753523058
10,0.6133951577926883,0.3297938788257339,0.5839305581283395,0.6419153708950952,0.36543456316846057,0.6119853069585983,0.544979067233234,0.4209080033638528,0.5285054800534068
20,0.641986936666626,0.3437185929648241,0.5998282366330165,0.6090569258272557,0.3388542338854234,0.5849133633582013,0.5098862580568424,0.37578741781971225,0.5118131533503878
30,0.6539420164142997,0.3545173479903813,0.6108755550280578,0.632209715195807,0.3596357572194695,0.6060890940575054,0.4922498607093265,0.35639412997903563,0.498715215880027
50,0.6794943823340518,0.37184500533238535,0.6276043197627148,0.6509382257517841,0.3703326080198943,0.6167497471440231,0.5242011844299131,0.37155422691080514,0.5165354863322501
75,0.6958198054198912,0.38290098648154913,0.6375074733980306,0.6612883896197042,0.3745104292913185,0.6206044544277196,0.5402642004887119,0.3823253531898928,0.526797290463953
100,0.7049445609746088,0.39487179487179486,0.648754729454672,0.6767930482093973,0.38663484486873506,0.6318277738299936,0.5512467470803413,0.39003287273555237,0.5311256411301513
