n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.539285619814307,0.02722430459656737,0.5,0.653056809621098,0.06920147273124062,0.5,,0.0,0.0
2,0.5418000288032824,0.02722430459656737,0.5,0.5979905514046768,0.06920147273124062,0.5,,0.0,0.0
3,0.6672515496459842,0.04338698390482855,0.589877997525269,0.6094526631449501,0.09556491693094145,0.5718253780025566,,0.0,0.6913548959356289
5,0.6455903056380955,0.02722430459656737,0.5,0.5391841452784988,0.06920147273124062,0.5,,0.0,0.0
10,0.6471127648505902,0.0,0.5,0.6218565406570561,0.0,0.5,,0.0,1.0
20,0.6964163426297398,0.0,0.5,0.5926777844923383,0.0,0.5,,0.0,1.0
30,0.7227625286930658,0.13157894736842105,0.5940941514641179,0.6153769051603609,0.12385120350109409,0.5437419484614281,,0.0,0.9743719707289258
50,0.7246876460370504,0.0,0.5,0.6394593976329094,0.0,0.5,,0.0,1.0
75,0.7766893272082273,0.027694160144491272,0.5087203407016833,0.63238539465916,0.07027310848815714,0.508255116243876,,0.0,0.020665040495876495
100,0.7989677844103704,0.031865042174320526,0.5738730715761567,0.6328037824849563,0.07611067324843407,0.5467498353501598,,0.0,0.11829864520965988
