n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.585547861135975,0.059429015342785003,0.49716595826789806,0.5902080741479439,0.058104579775598054,0.5004565936615818,0.5979604766214835,0.0614735202811389,0.5005343453179355
2,0.6327972996875184,0.05975941016686069,0.5,0.6506852270237748,0.05805459980822381,0.5,0.6465363718316413,0.061411858629901436,0.5
3,0.6609929999839205,0.059782608695652176,0.5002063557573256,0.669275034417381,0.05808777363122659,0.5003031482507223,0.6735324460293054,0.06143260842855388,0.50017993260706
5,0.8107128117445905,0.16973415132924335,0.6930257113913738,0.810023768171164,0.17284132298296603,0.7077531858915143,0.8186703634638662,0.20763138948884088,0.6888180826817591
10,0.8367109572227195,0.17543859649122806,0.7332597241800709,0.8367462786999335,0.18340497590204508,0.7530169740221357,0.843280440416862,0.211779665915265,0.7373460703809118
20,0.8748170937605523,0.0,0.5,0.8789969035583871,0.0,0.5,0.8836272668782238,0.0,0.5
30,0.8967866120672559,0.14110730034296914,0.7876934250231815,0.8982755867325003,0.13557776608802385,0.7859547586600228,0.9114234722994662,0.17078991088959372,0.8224332831703035
50,0.8960958562691952,0.1518987341772152,0.8026542174292897,0.8967401926631551,0.14595224005955676,0.797948336033663,0.910390748192495,0.18242220906519307,0.8278769642642938
75,0.912810672612571,0.1672473867595819,0.8206071683166194,0.912504899840855,0.15895359701027717,0.8143754219164732,0.9287399283177573,0.2000777962445631,0.8490913021668247
100,0.9147442528581612,0.10660077656194847,0.7294260630001448,0.9170689338088476,0.09983291045237948,0.7179193268449813,0.9284101990890683,0.12178362874770443,0.7600365154142267
