n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9046909090909091,0.24888888888888888,0.7651515151515151,0.8795283532846271,0.19899039244422734,0.738100038596079,0.9099325754722883,0.05900792919048497,0.8320715183936811
2,0.8848525252525254,0.0,0.5,0.8911700636623396,0.0,0.5,0.8696869378184421,0.0,0.5
3,0.9729292929292928,0.2151029748283753,0.9356565656565656,0.9666047798294153,0.17260098994092288,0.9117802474299483,0.9579537201200992,0.04427216158318882,0.9369958669287566
5,0.974371717171717,0.0,0.5,0.9797841345125231,0.0,0.5,0.9656836141984605,0.0,0.5
10,0.985709090909091,0.0,0.5,0.9855438003872955,0.0,0.5,0.9720300035208804,0.0,0.5
20,0.987959595959596,0.0,0.5,0.9849133380897654,0.0,0.5,0.9786141400797793,0.0,0.5
30,0.9915353535353535,0.236144578313253,0.9580808080808081,0.9900193812185819,0.1983059292476333,0.9609327869233386,0.9732783307704349,0.0513595166163142,0.9523204538470863
50,0.9923595959595959,0.0,0.5,0.9908540616149889,0.0,0.5,0.9718034815232568,0.0,0.5
75,0.9934000000000001,0.1610305958132045,0.9473737373737374,0.9907667753134354,0.1339047195013357,0.9430013478668542,0.9684588112524264,0.04225485551871151,0.9465007726666526
100,0.9920565656565656,0.2777777777777778,0.9737373737373738,0.9910966206533984,0.23012912482065997,0.9705190752461322,0.975971154031446,0.052073515551366634,0.9529449378539451
