n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8066725083392321,0.6582851395524264,0.7451374775889646,0.8169902888206528,0.6649791376912378,0.7583410330945071,0.8280912538158188,0.6822491478330612,0.770935534495351
2,0.8600320042532303,0.7037133212152688,0.7847509348758537,0.8685148780469314,0.704179416589128,0.7916796560900716,0.8703463104385396,0.7142898542324746,0.7973427452852988
3,0.8654355513762065,0.7098635886673662,0.7896612173965951,0.87387482467114,0.7097522322291369,0.7960770703969067,0.8757318245517806,0.7203361295328443,0.801718195994247
5,0.9037349039573621,0.7546076882569773,0.8279650970023673,0.9101589864665074,0.7565811428907953,0.8349759017400205,0.9147507010288177,0.7688813174332766,0.845255144421003
10,0.9439325285007888,0.8288543140028288,0.8816701859756038,0.9457186270897304,0.8221720170230652,0.8804893911065621,0.9466088994265042,0.827066311560511,0.8859497835316443
20,0.972630333491417,0.8777648428405123,0.9158992907238912,0.9726672459153115,0.8739930831525358,0.9176323457295577,0.9792380525439424,0.8886781895050982,0.9292162748305478
30,0.9771869648491024,0.8857644991212654,0.9209907447697927,0.9764345192160431,0.8843728707238727,0.9243801369271011,0.9828481086641537,0.9030917448523392,0.9378756998122428
50,0.982942895568242,0.9053618517433343,0.9360790461957511,0.9823477637817962,0.8995708711208155,0.9362313713180939,0.9865965444050827,0.9174016363375385,0.9461354620438395
75,0.9854273266778828,0.915963943006688,0.945782995083108,0.9846117787634103,0.9092321636669688,0.9440658723984988,0.9900889820736807,0.930777115766545,0.9553731375776546
100,0.9870577798638306,0.9174898314933179,0.9471464443571634,0.986054423412563,0.9125120027619839,0.946630050267258,0.9914258676688307,0.9336238524760883,0.9574611013654221
