n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5807243617545227,0.039363241678726485,0.5736613323336053,0.5513399828916894,0.04434021263289556,0.575919393038759,0.4985349058916924,0.5129427393674175,0.5220204784747196
2,0.5805369127516778,0.03266430539157812,0.5001016880211511,0.5506843557303721,0.03666768838167471,0.5,0.497692009063266,0.552271320140338,0.5
3,0.5798961557027378,0.03125,0.507293358914609,0.5449415045055264,0.007073088582014146,0.4917066463979075,0.4887887738389153,0.003987001283486715,0.49742520540747875
5,0.7001257010960253,0.03819853808064136,0.5733697449958467,0.6753544966233509,0.04243409791167409,0.5683254555346932,0.49769320490626906,0.5406326986768473,0.50346231566952
10,0.6962738078610966,0.04955320877335499,0.631757046489803,0.77208698662136,0.0650607122974376,0.691918881409749,0.6213919199055027,0.5238637419834558,0.5781361712878166
20,0.7231745775046494,0.03296921549155909,0.5048810250152532,0.7804232214758196,0.03714025790241296,0.5066041156404697,0.5725358197038303,0.5535090480541117,0.503166101033635
30,0.7313083940398568,0.035706603570660356,0.5441326011795811,0.7577911855110127,0.04018454185032485,0.54496366868991,0.5209169996348674,0.550152885918734,0.5062676938865911
50,0.7649266988637894,0.0835707502374169,0.670897133377929,0.776940397815348,0.10104904177632798,0.6797184573764494,0.5604380020145264,0.3813307493540052,0.5439978456395644
75,0.775879601382957,0.09115281501340483,0.5746488087799643,0.7658082722213873,0.1368065605402798,0.6116212074948684,0.5053651440804153,0.16702290735583047,0.4995613120474696
100,0.791887501194528,0.07568807339449542,0.7353979677097653,0.7713378219412513,0.07852151944830098,0.6886826817705648,0.5125486989400616,0.435439360929557,0.5056329011498595
