n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5980011848836381,0.30449591280653954,0.5563905461690811,0.5801811445143882,0.28768294647615034,0.5372050908957985,0.6075073476230395,0.3208755463693965,0.5616043790457457
2,0.7079940586470967,0.4,0.650846093776247,0.7010062846564485,0.4053395240858967,0.6518585730820998,0.7224364116786386,0.42525405223817925,0.6584450590192926
3,0.7326860995231239,0.4370290635091496,0.6851433946834288,0.7356106161484735,0.4446066307153766,0.685564519342458,0.7341579392580981,0.4688093668824875,0.701287598148046
5,0.7755008782833882,0.49807247494217427,0.7338939269660452,0.7881246412103962,0.5115157851935755,0.7368164871739096,0.7849012926489258,0.5210017435409732,0.7453342027788759
10,0.7924656368722242,0.5164792555253974,0.749376215304665,0.8034322098471132,0.5252580668447268,0.7492207317155426,0.7996870707687442,0.5379313141142602,0.756916956757173
20,0.7969698608540176,0.525483998419597,0.7545342011554391,0.8064498043544994,0.5414767819378667,0.7583185273438944,0.7889550204016849,0.5197655135176829,0.7478156175228858
30,0.8034406966831725,0.5310290652003142,0.76022030422939,0.8125690680164805,0.5517665776123435,0.7655740088197218,0.8053857365754411,0.5278674979343498,0.7589272995108911
50,0.8126568680231372,0.5404978269458712,0.7675083765373374,0.82100060542089,0.5576747595326781,0.7709333282269094,0.8141632362530746,0.5330748912072668,0.761996089116574
75,0.8217077893398166,0.5467683661180249,0.7703271868518887,0.8315523410553936,0.5707455960048112,0.7786434163855094,0.8292608670857194,0.5466118447062545,0.7682223535199805
100,0.8287048304084079,0.5573770491803278,0.7758502250268292,0.83790402145296,0.5795075897815624,0.7834133148923093,0.8401543039056578,0.5623511040820004,0.7799903251486837
