n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5911419580853174,0.1588124410933082,0.548445029053288,0.6643042196189785,0.10604479335026552,0.6186770713189248,,0.0,0.11555316205742283
2,0.6343019792552438,0.161106590724166,0.5535227111678005,0.746806244149882,0.11443697390015353,0.6415049786912869,,0.0,0.2091635779981204
3,0.6416408685870182,0.1660568533633549,0.5652946074263039,0.7596994957145711,0.11698793207011413,0.6482239802843615,,0.0,0.2576635938374463
5,0.6462640394699547,0.24493927125506074,0.6027959360827664,0.7715810310798099,0.2303507784655787,0.6588551364199935,,0.0,0.8704871120685104
10,0.6603347882121599,0.01015228426395939,0.5025510204081632,0.8142371414437313,0.028423340578498577,0.507208276797829,,0.0,0.9985005438168552
20,0.7117726159474206,0.2250327082424771,0.650804722930839,0.8217475619092851,0.16107591112338795,0.7151640269887414,,0.0,0.4621704100273492
30,0.7231030107355443,0.14709193245778612,0.5067274305555556,0.8247625820277878,0.08291088064686236,0.5030669470732563,,0.0,0.0007814067433290039
50,0.7497735747945011,0.24050632911392406,0.5699914080215419,0.8281287119760027,0.4587941491259365,0.6613605163523331,,0.0,0.9528938448379637
75,0.769344407684949,0.2332597498160412,0.6863462833049887,0.845385823141124,0.15060726414551315,0.7214198732297871,,0.0,0.34297420301791953
100,0.774887396364796,0.20323466585291425,0.6478351757369615,0.8482176508305634,0.13162584048088574,0.6926723214474214,,0.0,0.24310197358000443
