n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6932134420546171,0.5839793281653747,0.6399525895771536,0.6831434084105603,0.5668018290052627,0.6315817283950258,0.7226290606640802,0.6223307339115225,0.6653202943253185
2,0.7372658334677871,0.6157869709938184,0.6700946139939351,0.7422773142389469,0.606737765729776,0.6718459522233882,0.7635555286854118,0.668038079564805,0.6930937127886386
3,0.7359558826571349,0.6174465083470492,0.6695886545947981,0.7298452681003202,0.5984652033649493,0.6625567533706593,0.7640716744049089,0.6681009103673173,0.6911964600855971
5,0.7440257489067885,0.6243511090136857,0.6762637608131756,0.7441435853775721,0.6110633926911123,0.6745601485527523,0.7658217168285308,0.667235883424408,0.6915271595348065
10,0.7798432891084275,0.6402142161635832,0.6949507485965108,0.7750654881006727,0.6319046966999863,0.6962878186848143,0.7956367683182725,0.6926415827108034,0.7159948809452203
20,0.8032551847393048,0.6541371735416158,0.7071545885925392,0.7983955865265993,0.6460033832814133,0.709453717401334,0.8131982304017769,0.6921077699246175,0.7208823431680822
30,0.8111368986302276,0.6564252621311876,0.7089599907330413,0.8076871339448761,0.6524122502935005,0.7147552293502853,0.8194801417319231,0.6983717743246696,0.7243440787720719
50,0.8227420268990026,0.6678209250556517,0.7204286795824905,0.8199986486933761,0.660801309475094,0.7222685438674865,0.8305155124446406,0.7103477967442781,0.7356813650053278
75,0.8303390300307381,0.6731682920730182,0.7262188739817722,0.8283786843634909,0.6695932104184957,0.7307969711140265,0.8390712966111922,0.7166639350019902,0.7424637984145355
100,0.834301565040398,0.6810647915620291,0.733232389675615,0.8332189652810955,0.6735938301388599,0.7345393865583556,0.8430879310061627,0.7180815370307148,0.7446436959098821
