n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9797146750957167,0.9028312570781427,0.9022578369508873,0.9771757795025201,0.908865706296908,0.9059614477013367,0.9869151872916204,0.9568307527021364,0.9507366802889785
2,0.9897689936197496,0.9945276200309757,0.9093675744005281,0.9827696076887779,0.9938854335186346,0.9211376812497438,0.9899535961892532,0.9917480300748487,0.9106872063806213
3,0.9916800806528097,0.9563718625444361,0.9490456907001126,0.9828405042883067,0.9600140083271722,0.9318831993771619,0.9835037348211804,0.9368152177179433,0.9260696729327924
5,0.9987566891294096,0.9663713035123305,0.9674653997108036,0.9929222459645407,0.9652381229284177,0.9559250818837057,0.9957874183035197,0.9544391762707249,0.9514342007897298
10,0.9981090501858471,0.9838431053754699,0.5,0.995128431083111,0.9839605728156056,0.5,0.9940177144312473,0.9647335337523913,0.5
20,0.9998012261617552,0.9897746243739566,0.9898781243544722,0.9993360657574716,0.9891905203932786,0.9863002993882959,0.9993667974171909,0.9723071191137347,0.9717549210869034
30,0.999889570089864,0.9947045997300384,0.994732493286511,0.9997376162748896,0.9941820786908735,0.9928802544974689,0.9995848625834595,0.9844228158578956,0.9827176517184014
50,0.9999649222638392,0.9976188011181282,0.9976244577566619,0.9998722916184914,0.9971919510113864,0.9953082692411335,0.9998219457193479,0.9949738446388625,0.9926267348468152
75,0.9999779140179728,0.9963719290971287,0.9963850444123115,0.9999104900575622,0.9952765159219834,0.9951874407346919,0.9999324118729399,0.9938783885456328,0.9931966495748654
100,0.9999675206146659,0.9518241853415611,0.9540384218136748,0.9998789438601435,0.949485640468201,0.9519146415530079,0.9999025400406196,0.9460603708237543,0.9488209498124625
