n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6916322125856402,0.7932773109243697,0.6383806581917548,0.6355929866096882,0.7461538461538462,0.5735863126316563,0.9410984603622404,0.8350429588023895,0.8584007518182561
2,0.6981206684883767,0.8062412073155135,0.6478614708328383,0.6072905807523105,0.7544175317185697,0.5592588419717706,0.952813832386649,0.8064568567527147,0.8378415188907957
3,0.7429099837630193,0.8350463775382301,0.6856084907528415,0.6269218189539647,0.7856145565914516,0.5855257573206107,0.9564553885390404,0.8117206276248816,0.8415529405355343
5,0.7677161300542552,0.8481311312554327,0.7029840402360302,0.6650485690882255,0.8112343430999283,0.6083901178147919,0.9637244235633144,0.8043285319957985,0.8363501402849283
10,0.7727658310561958,0.8425383368657274,0.6954120628885985,0.6644304458130171,0.8032577415806491,0.6026134088466544,0.9742680525622276,0.7919244438594182,0.8277627958922393
20,0.7865040988475704,0.8507944389275075,0.7122331788840046,0.6785142051093478,0.8132800193868897,0.609592568963943,0.9714954635582406,0.8013908841582865,0.834300345945357
30,0.7892123084234287,0.8517921369217413,0.7130232466040949,0.679025059037834,0.8209036949427251,0.6172834586930087,0.9746905488492813,0.7941565320216462,0.8292950341859389
50,0.7930775018811136,0.8523614726664187,0.713474713872718,0.6881464575027989,0.8196458915748507,0.6163543336987062,0.9734183082706919,0.7984780918872478,0.8322777913976738
75,0.7968985386717357,0.8558358061325421,0.7178250366322125,0.6923438094558338,0.8248007859403995,0.6205547401961582,0.9740895328253723,0.8022316840405227,0.8348860014709487
100,0.7985978773117896,0.8562955640677128,0.7173993109183795,0.6943112010888786,0.8251868827413107,0.6210189051506434,0.9740720759811305,0.8041824785419958,0.8362479910653482
