n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6559513536401692,0.07580174927113703,0.5893212235556436,0.6607768829056493,0.07537304800462695,0.59973266189034,0.6570761369378015,0.07580851608499019,0.5791447585086313
2,0.6604898403288828,0.05975941016686069,0.5,0.6603278198387084,0.05805500913058499,0.5000037425709966,0.6619212076931186,0.061411858629901436,0.5
3,0.7264151449046208,0.07607052896725441,0.6121128149605244,0.706203988762171,0.07062146892655367,0.5898105534742344,0.7227333798613611,0.0758919202518363,0.5985994209441555
5,0.7767418301879713,0.0,0.5,0.7798848475719831,0.0,0.4999850297160137,0.7544310385564679,0.0,0.4999836424902673
10,0.8500785223855799,0.20872865275142316,0.7756323329992336,0.8463618544611826,0.18973439791429036,0.7649961247254538,0.8600763386804214,0.2488430516990612,0.7578112234326779
20,0.8596841148945978,0.1460794844253491,0.7793628163004969,0.8631179247886169,0.1439565765241834,0.7871789529966644,0.8736670501593948,0.1882643416534856,0.794993947721399
30,0.8634715470249931,0.0,0.5,0.8665277396798736,0.0,0.5,0.8702007120969236,0.0,0.5
50,0.8675732026949525,0.22398414271555997,0.7903251309153083,0.871695522073891,0.20590757830457307,0.7820118342113009,0.8781098643053693,0.2588299842260476,0.761643433550343
75,0.8696930391111158,0.14455343314403718,0.78502419990245,0.8740149006796201,0.13862613228352197,0.7861629554210288,0.8797683340421587,0.17999929550177884,0.8013308742543701
100,0.8709392134897708,0.12719891745602166,0.759484325002278,0.8749418001574865,0.12450687963052054,0.7680173840231973,0.8796948179409168,0.1605959258133171,0.7915914057643865
