n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9901421136909527,0.017094017094017096,0.9539631705364291,0.9224286596472292,0.0059547976722154556,0.761018250883484,0.9144652318023225,0.008141241065934586,0.889261744966443
2,0.9880904723779023,0.0076263107721639654,0.8958166533226581,0.841792447445032,0.002777865462924966,0.6996248112380191,0.8415111301738134,0.005521811154058531,0.8128676926934
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.9966973578863091,0.00431266846361186,0.8151521216973578,0.9773093828326492,0.0027738701432505797,0.8171709833266737,0.9496582232277934,0.004170910325428003,0.7829836706653279
10,0.9971477181745396,0.024615384615384615,0.9682746196957566,0.9800788778586738,0.015753347586362102,0.968226234153075,0.96061922921411,0.01613054487480071,0.9445595307297997
20,0.9963470776621297,0.013311148086522463,0.9406525220176141,0.9788812836333632,0.009589041095890411,0.9474735733226779,0.9688026383544572,0.013455370413830868,0.9333562331554193
30,0.9959467574059248,0.014285714285714285,0.944755804643715,0.9798905050777621,0.010494752623688156,0.9520505648588761,0.9605308662154705,0.01136739144802062,0.9209480526343603
50,0.9971477181745397,0.01032258064516129,0.9232385908726981,0.9788589695022911,0.0066419963943448145,0.9239420247738748,0.9692306274264492,0.013520949610879648,0.9336838767637267
75,0.9978482786228984,0.011577424023154847,0.9316453162530024,0.9804832306710326,0.0074168255986437805,0.931940862363326,0.9643368658049943,0.013625920937970371,0.9342017650478254
100,0.9979483586869495,0.011869436201780416,0.9333466773418735,0.981186904199727,0.0076511094108645756,0.9340404664172328,0.96208766494324,0.013888888888888888,0.935464778312107
