n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6618870603179348,0.37010443864229764,0.5953561354678423,0.6480426676587933,0.34109268199416853,0.5792776666517792,0.6890050067652715,0.40521014241055925,0.6096571717274101
2,0.712839805976376,0.4180440771349862,0.6402879220916693,0.7145173919648787,0.40110707311079785,0.6369649002452835,0.7313620618070487,0.4478868223830104,0.6478046010772147
3,0.7115294615782165,0.41537933401991073,0.637916176314921,0.7124829861717766,0.39770333453218926,0.6339715856303383,0.7328534924456888,0.449598199935712,0.6494837988680905
5,0.7198547936163985,0.42595108695652173,0.6477350419367494,0.7240059640650103,0.4109845090257329,0.6462831087126459,0.7384200340820919,0.4551603893902459,0.6547376551559182
10,0.7435630358844076,0.43796658371845004,0.6572811785876624,0.7415926734972508,0.4195497277234429,0.6521451147211695,0.7564976389243498,0.4688041311239664,0.667395387539264
20,0.7506717974582656,0.4418356456776948,0.6606448358956158,0.7501340896595321,0.4303521430109843,0.6618472249403731,0.7603992270850933,0.4749124854142357,0.6733967481151699
30,0.7569068300549817,0.4467551093581929,0.6646436154646044,0.7570177248540289,0.43367582074985767,0.664433596461758,0.7672244972550386,0.47873434668321113,0.6767555188032742
50,0.767716112802695,0.45803183791606367,0.673999215437207,0.7668197064505238,0.44338456103161983,0.6727579275715958,0.778599326035361,0.49522925204918034,0.6932706915666911
75,0.7773738317175075,0.4682274247491639,0.6812676293127604,0.7776364390233665,0.45109128230907797,0.6777776043294457,0.7874318035901899,0.5049808806393908,0.7011250016599349
100,0.7808645134776679,0.47268673355629875,0.6850036426129678,0.7812577735855514,0.45872412336290663,0.6836688467177608,0.7881014102520476,0.5119227090729304,0.7084379639063785
