n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7079006012086263,0.34069400630914826,0.6373102486813089,0.7052256366740308,0.3379116041556612,0.6410525566690584,0.7430513382815583,0.3935898428427653,0.6784105617642163
2,0.7367316771395521,0.37012720558063195,0.6642446603159943,0.733198176645295,0.35712187958883995,0.65677519643321,0.7612313131366633,0.4136627174187043,0.6908422758592627
3,0.7342773320967018,0.36126932465419037,0.6561303973681478,0.7259130117013503,0.35077802184298246,0.6510184278879709,0.7577157378267714,0.39171211370021486,0.6711188909833953
5,0.769545748092583,0.4055884843353091,0.6956495727573683,0.7592379791776873,0.39020418589057937,0.6856386218303703,0.7803854070581495,0.4234985700667302,0.706528647082649
10,0.7993109271470709,0.44242424242424244,0.7275995538554028,0.7935310468984306,0.42609915037531965,0.7150910711195106,0.8092757261674237,0.4610686342257194,0.7279592057343449
20,0.8135667928199048,0.4643171806167401,0.7452112056155492,0.8077892200893249,0.44127109185214364,0.7297170091722595,0.8328156289844894,0.48576289398280803,0.7495976765256451
30,0.822625668966271,0.477384684281236,0.7543874712145217,0.8164937346843127,0.4538408513929286,0.7374761919753046,0.8454275285827462,0.5026389522382224,0.7700766944200248
50,0.8296774441826088,0.47985347985347987,0.752839579713421,0.8247840970310953,0.4638016471847644,0.7420785684764677,0.8549714660623368,0.5106671033955672,0.776527086331946
75,0.8331053455534783,0.4930875576036866,0.7633693812735042,0.828332181530562,0.46843007847009305,0.7455875676364303,0.8550474964854874,0.5102618697455934,0.7751955954457839
100,0.835756471538232,0.4967741935483871,0.7666032504913056,0.8302500267811824,0.4718335563937219,0.7479838369497571,0.8564910522589813,0.5120274914089347,0.7761615248998726
