n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5329990798347402,0.1387066541705717,0.523628364209733,0.7140494370750883,0.26575754665642304,0.6394347467963932,0.7934343191601406,0.04088193370333303,0.7433218779040721
2,0.5343640109032647,0.13401476433844406,0.5205944776212572,0.679075153853111,0.2459569997373457,0.6057205368115435,0.7183132525581815,0.032391592653618934,0.6197211194451928
3,0.5436578534255349,0.14769429216381813,0.5361540560098582,0.6533274117688491,0.2382962219383099,0.6246197871538177,0.7321613687904329,0.029602710427195124,0.7039785317219178
5,0.5669030081080895,0.15173527037933818,0.5442465395543903,0.5775169895190781,0.19067077206411326,0.5432698006376722,0.764172755286207,0.030440276022937116,0.7119859508183817
10,0.6217984953679621,0.0,0.4993514915693904,0.6155697619773015,0.007288317256162915,0.5009514487276301,0.6117579052464186,0.0,0.4999520669784088
20,0.6517460598199899,0.13934426229508196,0.5006485084306096,0.6389279335988494,0.18148985990395683,0.5010161618116713,0.6184236089226606,0.017170257763259835,0.5000372812390154
30,0.6684049813770574,0.18211702827087442,0.6118902460170484,0.6520919655215043,0.22221233722184536,0.5971335226159077,0.6473999648231376,0.027137746306560143,0.6672913893847452
50,0.6729847109224542,0.1405161047278207,0.5055805248641138,0.6618723482190821,0.18249693349688018,0.5044953614997435,0.6825226980393705,0.017180330616606256,0.5003355311511382
75,0.6780826114197596,0.14360566660197943,0.5181067946574928,0.6556141144493183,0.18450174387929202,0.5117955553711103,0.6666586085498482,0.017245005257623555,0.5022422002322089
100,0.6817756993140376,0.19923371647509577,0.6246586949837121,0.6541406570724245,0.24037432773648698,0.6136827345368329,0.6911927749218588,0.027440604457052455,0.618500970741112
