n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6527940653481817,0.02722430459656737,0.5,0.6538546012747108,0.06920147273124062,0.5,,0.0,0.0
2,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
3,0.6386451876475066,0.02722430459656737,0.5,0.5823293780517368,0.06920147273124062,0.5,,0.0,0.0
5,0.6650971816869906,0.05660377358490566,0.5182915538783032,0.6498544643829267,0.04797550187138482,0.5112353662571154,,0.0,0.999239712357842
10,0.6614556238408884,0.0,0.5,0.6685094461293936,0.0,0.5,,0.0,1.0
20,0.696262039331176,0.0,0.5,0.6193343126112395,0.0,0.5,,0.0,1.0
30,0.7412656985236848,0.02722430459656737,0.5,0.63556620590871,0.06920147273124062,0.5,,0.0,0.0
50,0.7417976775149233,0.02722430459656737,0.5,0.6152348737790736,0.06920147273124062,0.5,,0.0,0.0
75,0.7467647741734487,0.0855106888361045,0.5965674129068096,0.6304940390791113,0.19107761254838052,0.6113488774908321,,0.0,0.9640764089080369
100,0.7623273640000117,0.02722430459656737,0.5,0.6336558138149246,0.06920147273124062,0.5,,0.0,0.0
