n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5048358682569208,0.9384352287302266,0.5458146405514827,0.5200784249206801,0.9418537353283895,0.5106924648287369,0.5241926486230271,0.4238269952950317,0.49299870521175687
2,0.5840130211182843,0.9525313124934217,0.5335321151110625,0.47554186932626885,0.9532287024576946,0.508794673310468,0.42826213665020935,0.4296675626935248,0.4991030143849173
3,0.5728274428274428,0.9806320081549439,0.5,0.46062351457150996,0.975822524988101,0.5,0.4305248904040673,0.43368452390797374,0.5
5,0.5461560345770872,0.0062176165803108805,0.5015592515592515,0.47515703936322917,0.005620751205803046,0.4958731633524048,0.4470310502354715,0.01482812851044709,0.5016800973737073
10,0.5273180873180874,0.8459475218658892,0.5138691322901849,0.4979682051857971,0.8541243260493475,0.48529221976004633,0.46976579956423603,0.4165609078702937,0.494739958543876
20,0.5413431447641974,0.393236074270557,0.5285479811795601,0.5001644845638229,0.40640614221875654,0.504130079348138,0.46483125149029797,0.20962397063200713,0.46278271219615297
30,0.5262933581354634,0.8462524769786688,0.5115494036546668,0.4932139812925963,0.8540750725404483,0.485031036729071,0.45851951578593103,0.41662759806219724,0.4947542065943257
50,0.561412627202101,0.8496564574356585,0.5397362949994529,0.4497944513487,0.8389021225460326,0.4886690331930001,0.4227072595688267,0.3275634665888532,0.4359275178996146
75,0.540136776452566,0.45956232159847765,0.5269394900973848,0.4918016313640214,0.4688552091831458,0.4985359350635461,0.44467322120797803,0.23627140811962036,0.45460170539540434
100,0.5671621621621621,0.7807181016275314,0.5713480687164898,0.4863541048496962,0.7831842897586843,0.5109273639931042,0.44236934698128455,0.3459287764950217,0.4671415040363239
