n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6208138291552809,0.24911612727767202,0.6027701873193141,0.5458922801782027,0.2576554214148708,0.5388951237746342,0.48239282869789324,0.013328062348223866,0.4842390360854061
2,0.6226870222961467,0.25089803813208067,0.6053562235159003,0.558404822618783,0.2569409619329838,0.5382369506711473,0.4815458795342565,0.013227359749376342,0.4831232210281436
3,0.6224937626232624,0.2504109589041096,0.6048275315829077,0.558188130721897,0.2571777365827192,0.5382310443229661,0.4830806842635722,0.013423202147712344,0.4860233695053376
5,0.6432563066809235,0.25117047645276785,0.6059819413092551,0.5819961011751092,0.25798745894296804,0.540188126715937,0.47780904763589105,0.013186300250889784,0.4825786792929201
10,0.64359688725199,0.2539291217257319,0.6059859015484536,0.5788441374315867,0.25474006116207953,0.5399654808390297,0.4758971420376259,0.012126309886797743,0.47190060464206707
20,0.6438091560730268,0.2524937655860349,0.6032315551859332,0.5796255621961669,0.2552377011018571,0.5412854837057337,0.4758683776305202,0.011748594493296814,0.4678499561114099
30,0.6438113342045859,0.2532588454376164,0.6046215991445884,0.5790400887154015,0.2551262235960845,0.5409603047968781,0.47375773843863955,0.011813265015656134,0.4682445519399814
50,0.6437315353847372,0.253416149068323,0.6048473327788999,0.578741446848167,0.2550428935775562,0.5408494545128384,0.4741235063344713,0.011828838137314284,0.46849652001494535
75,0.6435570868480456,0.2533457827575475,0.6046473406993782,0.5786721364140729,0.2550307795768455,0.5410031954369576,0.4752441874553034,0.01197089710046235,0.4705666171471644
100,0.6434747138727179,0.2534246575342466,0.604760207516534,0.5785903794137434,0.25498564444789323,0.5409427213198797,0.4749485391543549,0.012027491408934709,0.471267914737012
