n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7901091177429685,0.10679230467216333,0.6950763850184288,0.8076976605265497,0.10992788002526402,0.7054033271272416,0.8540494781726257,0.28528520616519565,0.7717451202947654
2,0.7981341242713249,0.10256410256410256,0.6891670856507375,0.817194720603057,0.10509080902586682,0.6973047536292853,0.857262239972975,0.2702438547622538,0.7645587602379411
3,0.7926879809384983,0.09211356466876972,0.663209560891702,0.8109880920545942,0.09199606133070755,0.6624298753709122,0.8578824688529092,0.23662534659924972,0.7412442319886489
5,0.7926944768155652,0.0889423076923077,0.6533864955912483,0.8119438307788645,0.08838338828981374,0.650815108869923,0.8577158831359194,0.22477892935247695,0.730102586495152
10,0.7895011036495138,0.12447698744769875,0.705447052755616,0.8075733459523182,0.13694329998038063,0.7396297769449829,0.8553071308746892,0.36879055823308415,0.7913364768250677
20,0.7889398598709401,0.12135690396559962,0.7127360764123012,0.8058040505765854,0.12733975671873052,0.7303067081242759,0.854114373031328,0.34358640982653027,0.7885137787890191
30,0.7887443339712285,0.14545454545454545,0.6991999677804497,0.8055418884491555,0.16568987237771812,0.7386099214755082,0.8540877187194715,0.425764192139738,0.768113439788815
50,0.7887872067598696,0.1276595744680851,0.7168895402088296,0.8054344722069913,0.1354081354081354,0.7363226721315426,0.8541542943462328,0.3668195081283868,0.7895411153346414
75,0.7901299045495823,0.14175438596491227,0.6972836840457362,0.8065538715963639,0.16183973000549406,0.7402774121176536,0.8543372073989173,0.41785821417858215,0.7707589827639045
100,0.7887021107702941,0.18161434977578475,0.687375522755707,0.8052547754576054,0.2048906048906049,0.7124722051840144,0.8538659829103156,0.4179821551132464,0.7072308062733247
