n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6246783911024565,0.6786717330249463,0.5962375441858936,0.5975957713806448,0.6349862258953168,0.5753464275433247,0.4853413891816071,0.4667221297836938,0.4964531297173318
2,0.6015926106865627,0.6594448205822614,0.5898644634758496,0.5830203681395191,0.6135648942252716,0.5760183193453261,0.4855119976735608,0.4428218619134543,0.4932298543175274
3,0.6188747851087286,0.6891651865008881,0.5928218949624484,0.5967236838766006,0.6499650198221009,0.5703628162461908,0.49502415032505137,0.4928995870681841,0.5028040665371911
5,0.6089877310702116,0.6868621415843188,0.5922086540286504,0.5907711409019,0.6463304137722743,0.5710074751456689,0.4972825352264995,0.49241587142139626,0.5007397057962067
10,0.6084692170180869,0.6894889103182257,0.5897284541737726,0.5856884198589375,0.6529812323534296,0.5720587006956636,0.4828473790866376,0.5012362773217288,0.5002424849383339
20,0.6069726008061891,0.6911364000641128,0.5898642921794994,0.5890376887258724,0.6540755467196819,0.5716703474050934,0.4980550511217956,0.5050844110968506,0.5030914717399435
30,0.607027843879136,0.6915438821268418,0.5898034819751703,0.5879621765038134,0.6550458108689181,0.5716474056083167,0.4983015794874238,0.5063515509601182,0.5028406786649303
50,0.608022133544005,0.6902086677367576,0.5897168060219574,0.5865807725619978,0.6523442688272015,0.5710035194366934,0.5021737344434667,0.505036539601027,0.5032211631616657
75,0.6074530870685644,0.690506735086594,0.5893868892514281,0.5854232887114673,0.6531993233157528,0.5713459891337103,0.5041548730017824,0.5059623534049473,0.5029178457649344
76,0.6074528301240392,0.690506735086594,0.5893868892514281,0.5854234695626674,0.6531993233157528,0.5713459891337103,0.5041549534679973,0.5059623534049473,0.5029178457649344
100,0.6074529157722142,0.690506735086594,0.5893868892514281,0.5854232065063765,0.6531993233157528,0.5713459891337103,0.5041550138176584,0.5059623534049473,0.5029178457649344
