n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5122042355876452,0.0,0.5,0.437060075460655,0.0,0.5,0.5477953394568232,0.0,0.5
2,0.5535592299145532,0.0,0.5,0.5350931869736064,0.0,0.5,0.4878794902571726,0.0,0.5
3,0.5401133869455229,0.1505455890512299,0.5,0.5136422808029515,0.12524248715243508,0.5,0.49375924283890865,0.08916464891041162,0.5
5,0.559356696521948,0.0,0.4996734160679295,0.5675891136883024,0.00021609940572663426,0.49984425561895157,0.47752416444716217,0.0004377325454147516,0.49928795559536143
10,0.5627827518748485,0.1505455890512299,0.5,0.5811763243674821,0.12524248715243508,0.5,0.4815605252545067,0.08916464891041162,0.5
20,0.5988166481308218,0.15133876600698487,0.5377232526154799,0.5942782702577436,0.16066681685064205,0.5532808067574585,0.5096141228129634,0.059464643822477986,0.5014275891938984
30,0.6027698917966716,0.159830866807611,0.5349155937007015,0.5966972616967399,0.12630208333333334,0.5086666693449757,0.5208621469630255,0.09352960787833714,0.5254188005289544
50,0.6021180612950697,0.1606484893146647,0.5423542716161919,0.5973684809250823,0.16891739815440018,0.5723378720805725,0.5255935302545198,0.07717639111711559,0.5017744318161396
75,0.6013234004742823,0.1810139503232392,0.5801015967573773,0.5966045115694497,0.14935332611944144,0.5713824029169323,0.5313537784770826,0.09852674066599394,0.539767843362879
100,0.6004974453700777,0.17926421404682275,0.5772243949905609,0.5969480892942627,0.14869511158477017,0.5704177231891387,0.5341223872022549,0.09946032380571657,0.5426877469077692
