n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7429443554843875,0.0032773453502662844,0.7565052041633307,0.5773091752593368,0.0010449008836876045,0.5070307675542156,0.9335222056584273,0.005269284970283683,0.8284098715848438
2,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.737590072057646,0.002902757619738752,0.6688350680544435,0.5757429308313831,0.001219023736133605,0.5417904754985652,0.935107086368379,0.006430129750832472,0.8512003972033542
10,0.7318855084067254,0.002680965147453083,0.7021617293835067,0.5745708681234853,0.0008513847164280762,0.4517181880925569,0.9344736133830001,0.003951479507443485,0.7708819954552661
20,0.7671136909527623,0.0026507620941020544,0.6987590072057646,0.5801127123085785,0.0008407398510689407,0.4479367212757456,0.9497675401781271,0.0038728271638295954,0.7662104317497226
30,0.7790732586068856,0.00267379679144385,0.7013610888710968,0.5803734243888263,0.0008472935024692554,0.45027607250535795,0.9568709912509572,0.003926940639269407,0.7694445912381758
50,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
75,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
100,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
