n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6466131334317948,0.4984968570647718,0.6042011591972497,0.6355575722274115,0.4781724141421298,0.5920493240745316,0.6946950009102695,0.6134448871802662,0.6477993296707674
2,0.6745549998138335,0.519580240593806,0.6048498463091441,0.6581004646963533,0.4988587704902571,0.5923424359562893,0.7036699874305734,0.6312072293384804,0.6483765703149477
3,0.6811358643714396,0.5260443527591542,0.611825301279585,0.6659124654416173,0.5016499132126576,0.5970648060282148,0.7144977780251824,0.6350049597707483,0.6533258960897428
5,0.683567448152607,0.5166622234070914,0.6122154236944551,0.6693594761665618,0.4987639612807148,0.6035103610270645,0.7174898677150946,0.630563646873477,0.6560265330198991
10,0.685081768499787,0.55283381364073,0.617627906784324,0.670742590334088,0.5275455254021115,0.6025151871263361,0.7196830980844842,0.6575914721982138,0.6589929629226614
20,0.6883758413695241,0.5680256527714155,0.6202681626185778,0.6740491578161618,0.5465051728488519,0.6083647447721723,0.7245124837166756,0.664845518080217,0.6589398545472261
30,0.6893856916502219,0.574468085106383,0.6234669181984039,0.6752918400640201,0.5520393519862633,0.6105437668893179,0.7249650982315732,0.6667984228781486,0.6588743247312939
50,0.6902803668722773,0.5814569536423841,0.6243737563038073,0.676989489280634,0.5586490407867161,0.6108007709634216,0.7257751751783847,0.6680206973257895,0.6549185998158641
75,0.6910290874941565,0.583242178954277,0.6240556183005888,0.678404271117025,0.560163883265182,0.6107390324193599,0.7263022657709141,0.6677621779533158,0.6530322687488112
100,0.6919359255995597,0.5830065359477125,0.6229092458598621,0.6799720788282612,0.5607722475528489,0.6105212483686007,0.7270883986365453,0.6680013410603957,0.6524961793292319
