n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5477591101544784,0.15944195316392626,0.5462040284863945,0.45432579887435803,0.06996352798148947,0.48625296810751384,,0.0,0.5417260641387103
2,0.5477289385806406,0.16388756550738448,0.5528295953798186,0.45631852548725893,0.07001244913506383,0.4843666316571984,,0.0,0.5141550775598991
3,0.5481017928004536,0.16019900497512438,0.5472625248015872,0.4558005282664288,0.07013961160091896,0.4867006952866743,,0.0,0.5367947540152691
5,0.5487207252692743,0.1641949152542373,0.5521962691326531,0.456899418553546,0.07152647449549797,0.492075305694939,,0.0,0.5616413765430144
10,0.5473981584821429,0.16498137307078234,0.5531728316326531,0.42689536047107846,0.07202602230483271,0.49317380375132525,,0.0,0.5604059091245076
20,0.5728286431760203,0.16350210970464135,0.5513282135770975,0.49926990740387495,0.07187630589218554,0.49253710665551476,,0.0,0.554703751808323
30,0.5759501554528061,0.16531604538087522,0.5534429917800454,0.5033869679327456,0.07175875923445803,0.4932751918412782,,0.0,0.5667733181275805
50,0.5787273242630386,0.16547945205479453,0.5534961380385488,0.5269101847249333,0.07225642486251999,0.49469206106183916,,0.0,0.5708598642041794
75,0.5779611323696145,0.16657473800330944,0.5547982213718821,0.5526183392811796,0.07247368304901464,0.495329026968167,,0.0,0.5727922619613309
100,0.5792920032596373,0.16666666666666666,0.555070595946712,0.5590999307854274,0.07260294854206137,0.49522795292127036,,0.0,0.569128097908153
