n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5927653783813167,0.1619631901840491,0.5660524209090639,0.5999752885485135,0.1483331475080834,0.5641116040630448,0.6105586160581185,0.1716395660849024,0.5733590812995393
2,0.6085576219843647,0.16,0.5598877259564543,0.6207454890755876,0.1592858487268425,0.5714235867626908,0.6163239135481466,0.1713755632122979,0.5686418879772422
3,0.6137339890888607,0.16265060240963855,0.5614492839564741,0.6276696608590272,0.16430026102171358,0.5744280891224355,0.6239332532066222,0.17435983357069057,0.5712601080938788
5,0.6167622873859716,0.15796344647519583,0.5817940127098962,0.6321886327597802,0.14408008941098138,0.5797689770912715,0.6272226618417008,0.1710008530779603,0.5931127146899475
10,0.6197383896186042,0.17084890549919915,0.583173965467825,0.6344509025615317,0.1567847815070362,0.58180744156037,0.6321598322706821,0.18182183469281152,0.5969774942424476
20,0.6259043199810241,0.15579189422247772,0.5819731471323668,0.6368665512496035,0.14568262596696635,0.5908061038101067,0.6413776244470298,0.1639418029098545,0.5771200194103099
30,0.6317107460886926,0.136714880126808,0.527718889910161,0.6440478681514059,0.12402065335257915,0.5242317217570761,0.645416590821984,0.14540792967676952,0.5168561145350576
50,0.6292343671242625,0.16909620991253643,0.5849097162510748,0.6377004244141034,0.15838286901095752,0.5888116022571974,0.6443072148438179,0.17955699462800795,0.5974910700727369
75,0.6290320687678516,0.16872427983539096,0.5706407329439321,0.6390855951156788,0.16758127976806791,0.5827241565954884,0.6429834002338752,0.18025172310458495,0.5836938603905395
100,0.6390194305254939,0.1604026845637584,0.5861896008143821,0.6467272056136111,0.14765444757754423,0.5875610658129609,0.6485276462721943,0.17431295569265284,0.6010226652973916
