n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6070163780785718,0.2916117698726394,0.584671926293525,0.6084444412361174,0.2722863888711633,0.5752128169301403,0.6210398118499874,0.3270218340611354,0.6001451920530668
2,0.6238417745991264,0.28809523809523807,0.5810108009279887,0.6240471125522483,0.27365272905043997,0.5760459962805106,0.6307830540079644,0.32495769611442804,0.5979635356212928
3,0.6254674832659877,0.29165001997602874,0.5846027880631565,0.6260735886663202,0.2752200602270095,0.5777197712403347,0.6311389292486596,0.3252579632122028,0.5983231010426738
5,0.6264915933033222,0.2953074433656958,0.5882344656639062,0.6281182807369277,0.2770709557576919,0.5796780853295044,0.6323114695767182,0.3263574021782977,0.5996365707762055
10,0.6275837212756259,0.290934160634264,0.5835887606844172,0.6291829887858729,0.2769150300750943,0.5792889507207559,0.6356781493525786,0.3251343821236597,0.5983909174594271
20,0.6267924726391856,0.2897102897102897,0.5820421128643201,0.628364176001467,0.27766127002768226,0.5801753954984237,0.6353701088288104,0.32406218409333076,0.5969178377564495
30,0.6269659583839067,0.2889556222889556,0.581144596207128,0.6281130962479624,0.27735962486473487,0.5797969440990766,0.6367728729646105,0.32412462542588566,0.5970060984808503
50,0.6268942594783393,0.2912685337726524,0.5838947613706782,0.6279717599089197,0.27851336480778105,0.5812598120483405,0.6365813434663258,0.322022011221407,0.5939792300328797
75,0.6266021824634719,0.2916392363396972,0.5843435196992743,0.6276095503349676,0.27825202771406277,0.5809250476316337,0.6363599798719748,0.3217390132474428,0.5935686319023139
100,0.6266343509456573,0.2914210870988867,0.5840695274529988,0.6276219181069151,0.27877216756024276,0.5815949074320417,0.6363393309651307,0.32129658249452364,0.5929196847465247
