n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.542920982430847,0.6692510466739029,0.5351639547443159,0.4669438094412165,0.6134331461842378,0.4713484622016355,0.5307147930671678,0.5598143742473639,0.5223384476936266
2,0.5423835420744928,0.6679092885989437,0.534637398187957,0.4667428826981317,0.6122829142995985,0.4710550281338795,0.5318532588043732,0.5586976999764502,0.5224095750526057
3,0.542490523922508,0.6702786377708978,0.5352686585876809,0.4667362328205355,0.6144271145770845,0.4715400225479144,0.532339019115553,0.5613496932515337,0.5227621630956174
5,0.5424904395519654,0.6702786377708978,0.5352686585876809,0.4667390275602625,0.61441912243968,0.4715339893654106,0.5323390463004446,0.5613496932515337,0.5227621630956174
10,0.5456461509567873,0.6733251382913338,0.5338080357542111,0.4627013612070445,0.6209043549787506,0.47239198681814243,0.5279957123629625,0.5681986978538702,0.5229993887937712
20,0.5456561066808139,0.6734254992319508,0.5337120220767336,0.46287304469962476,0.6212082284226573,0.4724111066332699,0.5278938474290785,0.5683906106907023,0.5228806889979751
28,0.5456495257784912,0.6744400122737035,0.5341716727928117,0.4629347891418586,0.6215793677964168,0.4724019514318606,0.5278860404225048,0.568998564837557,0.5230786332018884
30,0.5456495257784912,0.6744400122737035,0.5341716727928117,0.4629347891418586,0.6215793677964168,0.4724019514318606,0.5278860404225048,0.568998564837557,0.5230786332018884
50,0.5456495257784912,0.6744400122737035,0.5341716727928117,0.4629347891418586,0.6215793677964168,0.4724019514318606,0.5278860404225048,0.568998564837557,0.5230786332018884
75,0.5456498632606617,0.6744400122737035,0.5341716727928117,0.4629348801724026,0.6215793677964168,0.4724019514318606,0.5278861060257141,0.568998564837557,0.5230786332018884
100,0.5456500320017468,0.6744400122737035,0.5341716727928117,0.4629348662287451,0.6215793677964168,0.4724019514318606,0.5278860745721207,0.568998564837557,0.5230786332018884
