n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5429210668013895,0.3993241340467474,0.5351639547443159,0.46694380626705045,0.32445036642238506,0.4713484622016355,0.5307147818337417,0.4847526386358167,0.5223384476936266
2,0.5423834577039501,0.3997754070746771,0.534637398187957,0.466742882924858,0.3252929569524423,0.4710550281338795,0.5318569896498985,0.4859526803063207,0.5224095750526057
3,0.5424906082930506,0.3983050847457627,0.5352686585876809,0.46673623814859977,0.3235716743235312,0.4715400225479144,0.5323464680004979,0.48411038856591376,0.5227621630956174
5,0.5424905239225081,0.3983050847457627,0.5352686585876809,0.4667362434766639,0.3235684000688099,0.4715339893654106,0.5323427836613571,0.48411038856591376,0.5227621630956174
10,0.545645982215702,0.3911798396334479,0.5338080357542111,0.4627013845598367,0.31670201593805986,0.47239198681814243,0.5279956660812464,0.4777957936239458,0.5229993887937712
20,0.5456564441629843,0.39083094555873926,0.5337120220767336,0.4628730195330235,0.3163199060191053,0.4724111066332699,0.5278938523717861,0.47736001027233355,0.5228806889979751
28,0.5456496101490338,0.3905801263641585,0.5341716727928117,0.46293481238128764,0.31577427009181885,0.4724019514318606,0.5278860619906832,0.47713861721643824,0.5230786332018884
30,0.5456496101490338,0.3905801263641585,0.5341716727928117,0.46293481238128764,0.31577427009181885,0.4724019514318606,0.5278860619906832,0.47713861721643824,0.5230786332018884
50,0.5456496101490338,0.3905801263641585,0.5341716727928117,0.46293481238128764,0.31577427009181885,0.4724019514318606,0.5278860619906832,0.47713861721643824,0.5230786332018884
75,0.5456491882963208,0.3905801263641585,0.5341716727928117,0.4629348353939905,0.31577427009181885,0.4724019514318606,0.5278861206291682,0.47713861721643824,0.5230786332018884
100,0.5456487664436078,0.3905801263641585,0.5341716727928117,0.46293489332251847,0.31577427009181885,0.4724019514318606,0.5278860925456026,0.47713861721643824,0.5230786332018884
