n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.777369696969697,0.046511627906976744,0.6950505050505051,0.7240678332055078,0.035198744769874474,0.6465276170216746,0.8845199162317144,0.026018850391610247,0.8619464829973942
2,0.7807595959595959,0.04669260700389105,0.6782828282828283,0.7328316987847618,0.03811024541130468,0.6526863203424864,0.8835019792967675,0.025138848289973693,0.8153216821207908
3,0.7789292929292928,0.035046728971962614,0.7002020202020203,0.7281324812480441,0.027576834326646753,0.6540667677091846,0.883404274627913,0.012013052643737908,0.7853837802370676
5,0.7749131313131313,0.039927404718693285,0.7268686868686869,0.7198158007855809,0.02958609026877042,0.6591037953200684,0.8803308611860857,0.01482330194421569,0.818594325753299
10,0.7782666666666667,0.05021834061135371,0.6448484848484849,0.7219199794358844,0.03659613847642283,0.5997245462439775,0.8775820778548392,0.022870331514897188,0.6957060352484841
20,0.774549494949495,0.03729796933278077,0.7158585858585859,0.7176281964158988,0.028590465806529772,0.6583473830513964,0.8774452865720417,0.013143691662962727,0.7997063306644951
30,0.7796161616161615,0.05204460966542751,0.6356565656565657,0.7242317739845183,0.0386350817822899,0.5988072956673015,0.878095757125511,0.024509247702258027,0.6972637091967314
50,0.7434747474747475,0.025555839509327882,0.6148484848484849,0.6988490277081167,0.021096041055718474,0.5873374938474255,0.8572028109706797,0.0069513878969671,0.6599119760910481
75,0.7740888888888888,0.03976502485314053,0.7259595959595959,0.7171939174567099,0.02949497577314559,0.6594402414030558,0.8767915647337453,0.014776215290170605,0.8181233166294818
100,0.7796686868686868,0.03969327920613441,0.7255555555555555,0.7229439196975525,0.02965301738168088,0.6613298380572245,0.8776873055696075,0.014728378811056956,0.817641723030972
